File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00648,0.994997,0.899294,0.998945,0.854203,0.941540,0.995292,0.998793,0.993395,0.997400,0.997992,0.854203,0.854203,
00649,0.995707,0.908213,0.999437,0.852682,0.938052,0.983211,0.996445,0.994780,0.995776,0.997592,0.852682,0.852682,
00650,0.995434,0.922720,0.998350,0.860840,0.911890,0.996143,0.996419,0.994274,0.996997,0.995545,0.860840,0.860840,
00651,0.996205,0.931135,0.998648,0.852898,0.936354,0.992798,0.995743,0.996186,0.999337,0.996483,0.852898,0.852898,
00652,0.993959,0.895693,0.996567,0.816725,0.919089,0.933402,0.994162,0.994737,0.995874,0.995142,0.816725,0.816725,
00653,0.995152,0.911764,0.997465,0.828727,0.938052,0.990636,0.995059,0.996388,0.995998,0.997226,0.828727,0.828727,
00654,0.994353,0.945949,0.997474,0.859929,0.939780,0.993169,0.996900,0.994837,0.994988,0.995533,0.859929,0.859929,
00655,0.994149,0.898369,0.997207,0.846797,0.941540,0.976827,0.997128,0.996477,0.998368,0.995657,0.846797,0.846797,
00656,0.995158,0.919590,0.998016,0.934141,0.939780,0.985320,0.996411,0.998125,0.996464,0.997260,0.919590,0.919590,
00657,0.996116,0.889213,0.999827,0.820594,0.919089,0.966445,0.995211,0.995277,0.997216,0.997557,0.820594,0.820594,
00658,0.995955,0.911014,0.999216,0.860170,0.941540,0.918066,0.995901,0.995720,0.997080,0.997401,0.860170,0.860170,
00659,0.994750,0.914221,0.997571,0.831452,0.921623,0.996310,0.995231,0.996437,0.993977,0.995945,0.831452,0.831452,
00660,0.996061,0.923721,0.999790,0.869834,0.921623,0.966445,0.994291,0.997638,0.996533,1.000000,0.869834,0.869834,
00661,0.995765,0.946498,0.998931,0.838647,0.921623,0.987543,0.999814,0.997715,0.996363,0.997324,0.838647,0.838647,
00662,0.994704,0.920789,0.998627,0.838582,0.938052,0.983898,0.998070,0.997033,0.996461,0.995542,0.838582,0.838582,
00663,0.995817,0.910483,0.998433,0.859939,0.941540,0.992596,0.995783,0.998179,0.995543,0.997122,0.859939,0.859939,
00664,0.994876,0.930609,0.997212,0.862623,0.936354,0.983918,0.996143,0.995746,0.995411,0.995249,0.862623,0.862623,
00665,0.996001,0.896502,0.998702,0.875421,0.921623,0.972424,0.994935,0.994668,0.982717,0.997770,0.875421,0.875421,
00666,0.995066,0.911041,0.999055,0.865806,0.939780,0.977339,0.996955,0.997721,0.995313,0.996293,0.865806,0.865806,
00667,0.994807,0.895314,0.997497,0.881921,0.921623,0.989705,0.996995,0.996186,0.996004,0.995916,0.881921,0.881921,
00668,0.994799,0.917102,0.998219,0.858284,0.936354,0.987543,0.996932,0.996607,0.994868,0.996420,0.858284,0.858284,
00669,0.994658,0.897271,0.998358,0.851847,0.938052,0.992596,0.994216,0.998692,0.982717,0.997312,0.851847,0.851847,
00670,0.993250,0.911629,0.998216,0.838925,0.939780,0.995901,0.994673,0.998208,0.995889,0.993682,0.838925,0.838925,
00671,0.994273,0.917767,0.998233,0.873096,0.938052,0.966445,0.995165,0.996627,0.997155,0.996281,0.873096,0.873096,
00672,0.996182,0.915535,0.999721,0.837563,0.939780,0.996290,0.996653,0.995375,0.982717,0.997900,0.837563,0.837563,
00673,0.995984,0.900346,0.998602,0.864065,0.921623,0.987013,0.994972,0.996506,0.998529,0.996673,0.864065,0.864065,
00674,0.995500,0.887063,0.996433,0.848640,0.933045,0.955868,0.996359,0.996779,0.995742,0.994248,0.848640,0.848640,
00675,0.993985,0.898070,0.995644,0.825040,0.939780,0.994243,0.997018,0.995211,0.993911,0.995228,0.825040,0.825040,
00676,0.996056,0.882995,0.997773,0.829305,0.919089,0.952250,0.995804,0.996584,0.996389,0.995763,0.829305,0.829305,
00677,0.996153,0.921093,0.999730,0.823803,0.939780,0.967210,0.996572,0.995953,0.995290,0.997833,0.823803,0.823803,
00678,0.995411,0.921275,0.998415,0.853241,0.938052,0.995266,0.997350,0.997675,0.994948,0.996230,0.853241,0.853241,
00679,0.995785,0.915535,0.997830,0.838103,0.938052,0.951091,0.997638,0.993863,0.992805,0.995709,0.838103,0.838103,
00680,0.993135,0.915198,0.996363,0.875095,0.934685,0.995840,0.997289,0.997672,0.994942,0.993748,0.875095,0.875095,
00681,0.996168,0.899178,0.999126,0.903685,0.943334,0.990807,0.993294,0.997738,0.996421,0.998666,0.899178,0.899178,
00682,0.995526,0.893550,0.996362,0.848211,0.921623,0.992693,0.997105,0.995539,0.997075,0.994538,0.848211,0.848211,
00683,0.996024,0.907750,0.999463,0.882178,0.916625,0.994243,0.995835,0.996892,0.998169,0.998453,0.882178,0.882178,
00684,0.996185,0.921733,0.998091,0.933825,0.921623,0.943002,0.998949,0.994794,0.997115,0.996215,0.921623,0.921623,
00685,0.995877,0.901339,0.999656,0.823176,0.921623,0.992596,0.997298,0.997352,0.995949,0.999370,0.823176,0.823176,
00686,0.994100,0.912033,0.998354,0.839265,0.929847,0.987786,0.993932,0.999474,0.997538,0.995686,0.839265,0.839265,
00687,0.995348,0.912765,0.997644,0.867804,0.919089,0.987013,0.998571,0.998401,0.994819,0.994375,0.867804,0.867804,
00688,0.996139,0.898484,0.999704,0.857072,0.936354,0.983574,0.997116,0.998986,0.996810,0.999586,0.857072,0.857072,
00689,0.995523,0.903651,0.999064,0.890248,0.943334,0.993940,0.997341,0.996374,0.997334,0.997785,0.890248,0.890248,
00690,0.996007,0.901458,0.998164,0.834923,0.941540,0.992271,0.998430,0.998499,0.996505,0.997845,0.834923,0.834923,
00691,0.995532,0.927876,0.998924,0.863185,0.921623,0.989705,0.997445,0.995720,0.996266,0.997171,0.863185,0.863185,
00692,0.995981,0.910749,0.999652,0.833796,0.938052,0.995898,0.995729,0.995151,0.995523,0.998110,0.833796,0.833796,
00693,0.994034,0.929674,0.998677,0.830351,0.919089,0.982827,0.997180,0.997476,0.995391,0.994800,0.830351,0.830351,
00694,0.995848,0.877762,0.995778,0.831095,0.939780,0.943002,0.995887,0.996759,0.995771,0.993222,0.831095,0.831095,
00695,0.996248,0.922720,0.999721,0.809397,0.939780,0.977465,0.993581,0.995289,0.997357,0.998620,0.809397,0.809397,
00696,0.994339,0.947521,0.998493,0.881824,0.939780,0.994062,0.995663,0.997710,0.995564,0.996066,0.881824,0.881824,
00697,0.995569,0.914917,0.999000,0.819797,0.941540,0.996317,0.994716,0.996017,0.997207,0.996535,0.819797,0.819797,
00698,0.994074,0.915198,0.997293,0.841655,0.929847,0.992836,0.996834,0.996635,0.995874,0.995177,0.841655,0.841655,
00699,0.995449,0.950674,0.998239,0.832016,0.919089,0.967210,0.995093,0.996025,0.995078,0.996270,0.832016,0.832016,
00700,0.995437,0.905004,0.998475,0.854708,0.921623,0.976827,0.994981,0.998675,0.996174,0.997151,0.854708,0.854708,
00701,0.995799,0.905228,0.998929,0.837396,0.941540,0.992494,0.994282,0.992726,0.997311,0.998652,0.837396,0.837396,
00702,0.995566,0.888277,0.997578,0.876872,0.921623,0.919974,0.993030,0.997727,0.995587,0.995464,0.876872,0.876872,
00703,0.995984,0.897567,0.998304,0.899364,0.938052,0.995458,0.995401,0.996448,0.997066,0.996463,0.897567,0.897567,
00704,0.995420,0.888133,0.998778,0.869757,0.939780,0.976827,0.993320,0.995879,0.993750,0.998384,0.869757,0.869757,
00705,0.995356,0.881783,0.996701,0.907793,0.916625,0.981782,0.944841,0.997177,0.994244,0.982717,0.881783,0.881783,
00706,0.993876,0.910298,0.997930,0.820316,0.916625,0.952250,0.995755,0.994809,0.994583,0.995804,0.820316,0.820316,
00707,0.993979,0.910563,0.998599,0.829575,0.928287,0.996069,0.992080,0.994314,0.994310,0.994973,0.829575,0.829575,
00708,0.993842,0.924037,0.997960,0.870835,0.919089,0.996201,0.997373,0.995971,0.995584,0.995628,0.870835,0.870835,
00709,0.996044,0.923721,0.998957,0.832780,0.936354,0.996111,0.995643,0.994168,0.995644,0.996103,0.832780,0.832780,
00710,0.994048,0.926781,0.998094,0.847676,0.919089,0.919974,0.997021,0.995125,0.996386,0.995795,0.847676,0.847676,
00711,0.995869,0.896999,0.996375,0.861870,0.933045,0.976827,0.996586,0.997200,0.994603,0.993283,0.861870,0.861870,
00712,0.995958,0.930854,0.998353,0.808147,0.919089,0.941635,0.997522,0.996362,0.996516,0.995542,0.808147,0.808147,
00713,0.995581,0.917246,0.999102,0.831735,0.921623,0.965639,0.996152,0.995332,0.994827,0.998488,0.831735,0.831735,
00714,0.995825,0.916529,0.999484,0.845472,0.921623,0.987543,0.997672,0.996284,0.998129,0.998404,0.845472,0.845472,
00715,0.992073,0.927376,0.997167,0.880704,0.919089,0.991323,0.994311,0.994013,0.993043,0.993222,0.880704,0.880704,
00716,0.994870,0.918497,0.997349,0.890609,0.941540,0.988637,0.995723,0.997021,0.995687,0.997548,0.890609,0.890609,
00717,0.995170,0.905427,0.996534,0.839230,0.939780,0.919974,0.995404,0.997249,0.996185,0.995533,0.839230,0.839230,
00718,0.995561,0.932378,0.998564,0.818515,0.938052,0.943002,0.996768,0.996572,0.996936,0.999125,0.818515,0.818515,
00719,0.994092,0.909171,0.995713,1.000000,0.921623,0.967210,1.000000,0.995436,0.993870,0.996992,0.909171,0.909171,
00720,0.994868,0.922565,0.998910,0.856097,0.919089,0.996106,0.995867,0.996840,0.997112,0.995436,0.856097,0.856097,
00721,0.995512,0.898530,0.997213,0.833411,0.938052,0.966445,0.994860,0.996929,0.996657,0.996195,0.833411,0.833411,
00722,0.995874,0.904609,0.998735,0.822624,0.921623,0.987543,0.997920,0.995070,0.997553,0.997525,0.822624,0.822624,
00723,0.995492,0.929502,0.997584,0.849152,0.941540,0.996215,0.998960,0.995582,0.995190,0.994449,0.849152,0.849152,
00724,0.994799,0.909588,0.999165,0.833996,0.939780,0.992596,0.998001,0.994332,0.993870,0.996587,0.833996,0.833996,
00725,0.994244,0.878438,0.995722,0.836198,0.941540,0.987557,0.997087,0.997033,0.994218,0.995844,0.836198,0.836198,
00726,0.995147,0.930192,0.998753,0.833581,0.943334,0.991323,0.996120,0.994044,0.995984,0.996304,0.833581,0.833581,
00727,0.996182,0.904683,0.999432,0.839160,0.929847,0.990968,0.994251,0.997548,0.997463,0.998038,0.839160,0.839160,
00728,0.995178,0.903335,0.998185,0.836289,0.919089,0.994179,0.996045,0.997885,0.994862,0.996017,0.836289,0.836289,
00729,0.992480,0.920880,0.995537,0.895790,0.919089,0.993258,0.994656,0.996233,0.993474,0.992720,0.895790,0.895790,
00730,0.994974,0.900464,0.998275,0.858824,0.939780,0.992017,0.999731,0.996310,0.982717,0.996690,0.858824,0.858824,
00731,0.993086,0.925962,0.997883,0.857456,0.939780,0.965639,0.997571,0.996043,0.995589,0.993671,0.857456,0.857456,
00732,0.995869,0.929400,0.998548,0.835934,0.933045,0.996267,0.995732,0.999508,0.996130,0.996538,0.835934,0.835934,
00733,0.994586,0.911549,0.999026,0.872778,0.939780,0.983574,0.997387,0.996866,0.994919,0.995988,0.872778,0.872778,
00734,0.994540,0.904683,0.998137,0.862815,0.939780,0.975715,0.996224,0.997257,0.995817,0.996327,0.862815,0.862815,
00735,0.995978,0.887104,0.998762,0.845105,0.939780,0.992494,0.995930,0.995853,0.996755,0.997416,0.845105,0.845105,
00736,0.994833,0.909982,0.997791,0.879046,0.916625,0.977339,0.993079,0.997154,0.998685,0.996797,0.879046,0.879046,
00737,0.996182,0.905502,0.998952,0.858152,0.941540,0.995537,0.994193,0.995226,0.997676,0.998320,0.858152,0.858152,
00738,0.994184,0.910246,0.998266,0.864065,0.939780,0.992246,0.996912,0.993516,0.997216,0.995525,0.864065,0.864065,
00739,0.994336,0.953146,0.998859,0.873906,0.939780,0.996209,0.994337,0.995208,0.996035,0.995907,0.873906,0.873906,
00740,0.996263,0.917767,0.999940,0.828789,0.919089,0.995087,0.996716,0.997007,0.996625,0.999581,0.828789,0.828789,
00741,0.994707,0.900346,0.997762,0.869669,0.939780,0.989506,0.993297,0.997868,0.994862,0.995200,0.869669,0.869669,
00742,0.995075,0.898185,0.998787,0.848920,0.921623,0.987786,0.996206,0.995833,0.995195,0.997162,0.848920,0.848920,
00743,0.995923,0.913120,0.999419,0.830957,0.941540,0.995891,0.996653,0.997471,0.999092,0.998710,0.830957,0.830957,
00744,0.995589,0.910563,0.999005,0.851237,0.933045,0.983574,0.997865,0.996684,0.997962,0.997266,0.851237,0.851237,
00745,0.994445,0.908161,0.997369,0.865079,0.921623,0.995564,0.995240,0.993909,0.995825,0.996008,0.865079,0.865079,
00746,0.994833,0.947193,0.998919,0.837241,0.919089,0.992385,0.994691,0.994944,0.995676,0.996359,0.837241,0.837241,
00747,0.994836,0.908213,0.996863,0.815288,0.921623,0.983918,0.996630,0.996589,0.996968,0.996964,0.815288,0.815288,
00748,0.995569,0.903505,0.998016,0.930291,0.941540,0.996090,0.996434,0.993734,0.993954,0.996040,0.903505,0.903505,
00749,0.994560,0.964680,0.994968,0.834011,0.939780,0.995810,0.996483,0.997430,0.993494,0.991750,0.834011,0.834011,
00750,0.992641,0.907955,0.996808,0.841967,0.921623,0.983574,0.995447,0.997433,0.995172,0.994113,0.841967,0.841967,
00751,0.994669,0.900041,0.997205,0.833890,0.921623,0.996259,0.995073,0.995999,0.994445,0.997203,0.833890,0.833890,
00752,0.995788,0.916672,0.999260,0.840557,0.941540,0.996192,0.994728,0.996794,0.993767,0.997445,0.840557,0.840557,
00753,0.995526,0.906178,0.999359,0.812617,0.941540,0.977339,0.996014,0.994881,0.998227,0.997358,0.812617,0.812617,
00754,0.994704,0.953146,0.997641,0.857022,0.916625,0.976827,0.996871,0.994682,0.994494,0.997341,0.857022,0.857022,
00755,0.995227,0.922102,0.997948,0.904421,0.916625,0.979765,0.996558,0.995574,0.998544,0.997704,0.904421,0.904421,
00756,0.993382,0.919828,0.997505,0.819453,0.919089,0.992596,0.994958,0.995507,0.994606,0.994771,0.819453,0.819453,
00757,0.996159,0.895359,0.998160,0.894805,0.921623,0.995818,0.996307,0.993900,0.994301,0.995801,0.894805,0.894805,
00758,0.993833,0.900747,0.997146,0.809331,0.921623,0.989893,0.993544,0.993556,0.995331,0.996388,0.809331,0.809331,
00759,0.994934,0.911148,0.999234,0.855687,0.945161,0.995333,0.994946,0.992617,0.997172,0.996123,0.855687,0.855687,
00760,0.995776,0.909379,0.999151,0.826135,0.936354,0.965639,0.995381,0.994849,0.997034,0.996316,0.826135,0.826135,
00761,0.992894,0.895047,0.994449,0.824867,0.919089,0.984998,0.996805,0.995608,0.995106,0.994625,0.824867,0.824867,
00762,0.995178,0.896097,0.997830,0.821898,0.919089,0.965639,0.997056,0.996823,0.999438,0.996569,0.821898,0.821898,
00763,0.993537,0.887350,0.995893,0.853420,0.939780,0.995056,0.996981,0.996494,0.997844,0.995346,0.853420,0.853420,
00764,0.995621,0.909171,0.999151,0.847161,0.938052,0.992693,0.998442,0.997007,0.996922,0.997600,0.847161,0.847161,
00765,0.994718,0.912385,0.997196,0.828068,0.938052,0.940197,0.992522,0.995507,0.995929,0.996834,0.828068,0.828068,
00766,0.995768,0.913861,0.998902,0.851949,0.941540,0.977339,0.999465,0.995988,0.997812,0.996759,0.851949,0.851949,
00767,0.993655,0.911094,0.998234,0.817955,0.921623,0.976827,0.996011,0.998142,0.997483,0.994421,0.817955,0.817955,
00768,0.994730,0.962411,0.998181,0.864536,0.921623,0.995046,0.995942,0.993642,0.982717,0.996728,0.864536,0.864536,
00769,0.994730,0.908600,0.997165,0.946026,0.919089,0.986723,0.997151,0.996339,0.996631,0.997128,0.908600,0.908600,
00770,0.993141,0.911415,0.994305,0.824610,0.921623,0.995743,0.996356,0.996644,0.993198,0.994205,0.824610,0.824610,
00771,0.996202,0.893223,0.998377,0.871457,0.921623,0.980813,0.995968,0.995013,0.994939,0.996517,0.871457,0.871457,
00772,0.995428,0.902295,0.997544,0.856355,0.921623,0.965639,0.996048,0.998024,0.996755,0.995065,0.856355,0.856355,
00773,0.995466,0.897453,0.998392,0.862899,0.921623,0.966445,0.995389,0.994645,0.995972,0.997741,0.862899,0.862899,
00774,0.996116,0.881338,0.998154,0.848948,0.938052,0.967210,0.994831,0.994878,0.994781,0.995438,0.848948,0.848948,
00775,0.996087,0.882407,0.998639,0.906298,0.921623,0.992596,0.994130,0.994817,0.995693,0.995985,0.882407,0.882407,
00776,0.995797,0.916472,0.999478,0.831422,0.938052,0.993455,0.997416,0.995643,0.997472,0.999090,0.831422,0.831422,
00777,0.995006,0.887617,0.998469,0.812055,0.921623,0.967210,0.994593,0.998150,0.996001,0.997640,0.812055,0.812055,
00778,0.995052,0.912303,0.998409,0.857302,0.921623,0.863563,0.995349,0.997617,0.995866,0.997946,0.857302,0.857302,
00779,0.994796,0.906002,0.998879,0.847951,0.921623,0.951091,0.995369,0.996906,0.995552,0.996886,0.847951,0.847951,
00780,0.993956,0.893049,0.998770,0.810578,0.914226,0.919974,0.997139,0.995467,0.995371,0.995116,0.810578,0.810578,
00781,0.995587,0.883625,0.997719,0.873012,0.939780,0.996031,0.996063,0.994881,0.998772,0.996319,0.873012,0.873012,
00782,0.992004,0.894582,0.995156,0.813117,0.921623,0.994685,0.999030,0.994981,0.992193,0.992180,0.813117,0.813117,
00783,0.994753,0.903408,0.996740,0.860687,0.939780,0.996162,0.997134,0.992955,0.995992,0.995453,0.860687,0.860687,
00784,0.995963,0.906859,0.998556,0.840189,0.921623,0.992271,0.997949,0.993073,0.997878,0.997062,0.840189,0.840189,
00785,0.994109,0.921794,0.997664,0.859445,0.938052,0.987786,0.997764,0.995252,0.993388,0.995620,0.859445,0.859445,
00786,0.995371,0.909903,0.998557,0.860746,0.916625,0.970832,0.995847,0.995108,0.995103,0.996909,0.860746,0.860746,
00787,0.995449,0.956272,0.997390,0.912729,0.921623,0.898042,0.998456,0.997344,0.996030,0.994234,0.898042,0.898042,
00788,0.995581,0.888651,0.998273,0.835217,0.919089,0.989960,0.996405,0.994748,0.995667,0.996535,0.835217,0.835217,
00789,0.996168,0.907622,0.998394,0.836446,0.921623,0.995727,0.995605,0.994846,0.995684,0.996880,0.836446,0.836446,
00790,0.995845,0.885723,0.998581,0.824450,0.919089,0.977465,0.994714,0.995778,0.998812,0.998364,0.824450,0.824450,
00791,0.995463,0.923721,0.999572,0.849167,0.943334,0.990807,0.995309,0.997779,0.998305,0.996918,0.849167,0.849167,
00792,0.995020,0.912901,0.998255,0.875734,0.921623,0.983574,0.996785,0.994869,0.996715,0.995847,0.875734,0.875734,
00793,0.993161,0.918497,0.997992,0.837954,0.921623,0.919974,0.999682,0.996287,0.994301,0.993556,0.837954,0.837954,
00794,0.994574,0.926649,0.996537,0.835833,0.941540,0.996291,0.995752,0.997396,0.995233,0.995177,0.835833,0.835833,
00795,0.995244,0.942727,0.998236,0.834526,0.938052,0.995400,0.999754,0.996644,0.997126,0.995355,0.834526,0.834526,
00796,0.996171,0.932092,0.999595,0.811876,0.919089,0.983918,0.994578,0.997689,0.996553,0.998416,0.811876,0.811876,
00797,0.995589,0.893441,0.998124,0.857579,0.921623,0.992596,0.996719,0.995116,0.998195,0.996558,0.857579,0.857579,
00798,0.995811,0.894208,0.998013,0.827995,0.916625,0.995457,0.998211,0.995062,0.997930,0.995010,0.827995,0.827995,
00799,0.995241,0.937617,0.998259,0.864316,0.921623,0.941635,0.994435,0.998234,0.995497,0.997655,0.864316,0.864316,
00800,0.995308,0.902367,0.997003,0.858413,0.939780,0.951091,0.998251,0.996235,0.995894,0.995666,0.858413,0.858413,
00801,0.994284,0.907240,0.998193,0.865036,0.921623,0.967210,0.995358,0.995424,0.996038,0.995942,0.865036,0.865036,
00802,0.995564,0.879992,0.998327,0.853437,0.936354,0.989626,0.997505,0.996212,0.997852,0.997857,0.853437,0.853437,
00803,0.994402,0.898369,0.997892,0.859619,0.936354,0.976287,0.994024,0.996549,0.995454,0.995027,0.859619,0.859619,
00804,0.996067,0.936917,0.998908,0.835494,0.914226,0.943002,0.997666,0.996517,0.995860,0.995936,0.835494,0.835494,
00805,0.996174,0.907113,0.998845,0.838131,0.943334,0.992149,0.995582,0.994740,0.996599,0.996494,0.838131,0.838131,
00806,0.995535,0.907113,0.999207,0.838542,0.911890,0.996123,0.996371,0.996998,0.997023,0.995902,0.838542,0.838542,
00807,0.994963,0.948374,0.998064,0.846377,0.921623,0.992271,0.997347,0.997358,0.996217,0.995464,0.846377,0.846377,
00808,0.994658,0.902199,0.998859,0.831110,0.938052,0.996139,0.995876,0.997358,0.996815,0.997845,0.831110,0.831110,
00809,0.994664,0.923188,0.998750,0.888050,0.941540,0.898042,0.997560,0.994320,0.996640,0.995286,0.888050,0.888050,
00810,0.994566,0.886941,0.999055,0.800905,0.943334,0.966445,0.995835,0.997744,0.996499,0.996342,0.800905,0.800905,
00811,0.995897,0.882368,0.997083,0.855918,0.939780,0.987543,0.995047,0.997027,0.995293,0.994354,0.855918,0.855918,
00812,0.996171,0.910695,0.999472,0.871520,0.921623,0.996269,0.996635,0.995945,0.997613,0.998920,0.871520,0.871520,
00813,0.993594,0.951178,0.996659,0.823226,0.921623,0.957995,0.995410,0.997548,0.996928,0.994329,0.823226,0.823226,
00814,0.994270,0.920578,0.998341,0.858473,0.934685,0.956960,0.995853,0.998234,0.996435,0.996146,0.858473,0.858473,
00815,0.994362,0.915395,0.998687,0.845801,0.919089,0.928415,0.996512,0.997946,0.998622,0.996494,0.845801,0.845801,
00816,0.996176,0.916959,0.999352,0.871070,0.938052,0.992596,0.995349,0.994251,0.997233,0.997701,0.871070,0.871070,
00817,0.995552,0.940750,0.998916,0.873730,0.939780,0.995649,0.995622,0.994403,0.996015,0.995729,0.873730,0.873730,
00818,0.993936,0.956158,0.997934,0.899107,0.941540,0.996271,0.996253,0.995962,0.996300,0.995200,0.899107,0.899107,
00819,0.994468,0.909562,0.998648,0.834170,0.943334,0.996433,0.994211,0.993119,0.994666,0.995539,0.834170,0.834170,
00820,0.996096,0.913668,0.999034,0.902288,0.921623,0.985233,0.996169,0.998047,0.998901,0.996647,0.902288,0.902288,
00821,0.995837,0.958194,0.998239,0.856182,0.939780,0.992508,0.997387,0.997093,0.997535,0.995663,0.856182,0.856182,
00822,0.994321,0.888071,0.995951,0.859339,0.914226,0.994179,0.995550,0.996900,0.993919,0.995861,0.859339,0.859339,
00823,0.994293,0.894384,0.995942,0.894605,0.933045,0.979766,0.993869,0.997897,0.996847,0.995925,0.894384,0.894384,
00824,0.996125,0.912520,0.998019,1.000000,0.919089,0.966445,0.997727,0.997041,0.994819,0.996463,0.912520,0.912520,
00825,0.996225,0.908807,0.999841,0.862889,0.945161,0.996274,0.997793,0.996365,0.999637,0.997148,0.862889,0.862889,
00826,0.995279,0.907750,0.999391,0.868624,0.921623,0.976827,0.997658,0.997399,0.996700,0.997387,0.868624,0.868624,
00827,0.995026,0.917131,0.998335,0.824214,0.936354,0.983413,0.994067,0.994938,0.995595,0.997151,0.824214,0.824214,
00828,0.993764,0.949339,0.997979,0.835623,0.911890,0.966445,0.997119,0.996443,0.996490,0.995203,0.835623,0.835623,
00829,0.996130,0.922720,0.999246,0.865195,0.921623,0.943002,0.996869,0.996313,0.997204,0.997785,0.865195,0.865195,
00830,0.994109,0.882602,0.994303,0.903867,0.939780,0.967210,0.994314,0.996330,0.993652,0.993472,0.882602,0.882602,
00831,0.995612,0.906935,0.998725,0.835719,0.921623,0.992983,1.000000,0.995792,0.995072,0.996915,0.835719,0.835719,
00832,0.994655,0.898139,0.998767,0.874714,0.921623,0.989506,0.998727,0.995795,0.997054,0.996676,0.874714,0.874714,
00833,0.995345,0.907827,0.998471,0.895869,0.921623,0.995946,0.992878,0.996103,0.993939,0.996002,0.895869,0.895869,
00834,0.996228,0.922318,0.999934,0.858550,0.939780,0.987786,0.994357,0.997099,0.994373,0.998689,0.858550,0.858550,
00835,0.995003,0.906682,0.997241,0.895983,0.934685,0.981205,0.994745,0.997949,0.996815,0.997280,0.895983,0.895983,
00836,0.995227,1.000000,0.998382,0.879121,0.921623,0.996340,0.995263,1.000000,0.996870,0.997093,0.879121,0.879121,
00837,0.993534,0.905676,0.997649,0.845423,0.919089,0.974037,0.995490,0.995784,0.994077,0.993780,0.845423,0.845423,
00838,0.994025,0.918438,0.998280,0.866682,0.919089,0.943002,0.997260,0.944844,0.997164,0.994579,0.866682,0.866682,
00839,0.996148,0.911014,0.999833,0.877076,0.914226,0.995039,0.997453,0.996074,0.997155,0.998992,0.877076,0.877076,
00840,0.995477,0.931913,0.998804,0.845322,0.911890,0.990807,0.997664,0.995134,0.994551,0.998684,0.845322,0.845322,
00841,0.994632,0.905977,0.998950,0.855633,0.943334,0.996281,0.998537,0.996854,0.994500,0.997554,0.855633,0.855633,
00842,0.994778,0.972735,0.997775,0.820733,0.919089,0.945254,0.995208,0.993223,0.995331,0.995939,0.820733,0.820733,
00843,0.996231,0.918146,0.998923,0.846945,0.919089,0.995874,0.995427,0.994458,0.995915,0.995864,0.846945,0.846945,
00844,0.993370,0.931842,0.998531,0.793109,0.941540,0.984998,0.997139,0.999679,0.994847,0.993633,0.793109,0.793109,
00845,0.993862,0.956443,0.997817,0.846929,0.919089,0.995763,0.997208,1.000000,0.996191,0.996241,0.846929,0.846929,
00846,0.995886,1.000000,0.995902,0.842103,0.914226,0.992459,0.994739,0.995556,0.993942,0.993257,0.842103,0.842103,
00847,0.995379,0.924513,0.998860,0.873220,0.938052,0.992149,0.995812,0.995321,0.996982,0.996880,0.873220,0.873220,
00848,0.994298,0.906808,0.997445,0.836025,0.909613,0.982827,0.996014,0.998119,0.997610,0.995464,0.836025,0.836025,
00849,0.996021,0.893049,0.997793,0.833990,0.921623,0.967210,0.997099,0.996388,0.997054,0.994783,0.833990,0.833990,
00850,0.995564,0.898992,0.997236,1.000000,0.921623,0.988869,0.995942,0.995709,0.997052,0.995205,0.898992,0.898992,
00851,0.995377,0.886147,0.999283,0.812074,0.941540,0.995670,0.995050,0.997318,0.997455,0.998626,0.812074,0.812074,
00852,0.994462,0.919888,0.998787,0.843744,0.941540,0.970832,0.997234,0.997897,0.996873,0.995375,0.843744,0.843744,
00853,0.995233,0.927609,0.999077,0.835437,0.939780,0.989705,0.998557,0.994487,0.996726,0.995795,0.835437,0.835437,
00854,0.995509,0.945721,0.998816,0.886294,0.921623,0.943002,0.993599,0.994714,0.995512,0.997387,0.886294,0.886294,
00855,0.995940,0.914917,0.999532,0.845061,0.943334,0.992728,0.982714,0.993829,0.996931,0.982717,0.845061,0.845061,
00856,0.995129,0.917767,0.998807,0.842158,0.939780,0.992693,0.997675,0.995703,0.998201,0.999142,0.842158,0.842158,
00857,0.995446,0.942598,0.997013,0.824556,0.938052,0.990441,0.995691,0.997756,0.994367,0.993843,0.824556,0.824556,
00858,0.992931,0.920638,0.996129,0.856791,0.919089,0.970832,0.995677,0.998367,0.993626,0.993553,0.856791,0.856791,
00859,0.994508,0.905927,0.997638,0.838118,0.919089,0.973087,0.994872,0.997085,0.994939,0.995809,0.838118,0.838118,
00860,0.995938,0.912087,0.999555,0.858246,0.936354,0.990716,0.994573,0.995030,0.997625,0.996779,0.858246,0.858246,
00861,0.994580,0.909772,0.998146,0.848506,0.921623,0.995027,0.994742,0.996428,0.995368,0.996304,0.848506,0.848506,
00862,0.995520,0.912574,0.998770,0.833747,0.921623,0.993448,0.996114,0.996736,0.996427,0.999108,0.833747,0.833747,
00863,0.996087,0.942003,0.996519,0.884016,0.938052,0.996023,0.997669,0.997280,0.993204,0.994403,0.884016,0.884016,
00864,0.993342,0.922969,0.997962,0.838044,0.921623,0.970832,0.997436,0.996823,0.998434,0.995910,0.838044,0.838044,
