File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00648,0.997910,0.945164,0.999563,0.907566,0.931491,0.994159,0.998300,0.999975,0.998341,0.998132,0.907566,7.260530,
00649,0.998478,0.941880,0.999298,0.892357,0.929468,0.998701,0.984571,0.998587,0.998395,0.998652,0.892357,7.138853,
00650,0.997887,0.941565,0.998380,0.906161,0.927497,0.988346,0.998512,0.998987,0.999443,0.998281,0.906161,7.249290,
00651,0.998460,0.945209,0.999640,0.911141,0.935706,0.973446,0.998386,0.998696,0.999309,0.998906,0.911141,7.289132,
00652,0.998509,0.929411,0.998990,0.912168,0.929468,0.981516,0.999906,0.999248,0.998916,0.998121,0.912168,7.297340,
00653,0.998208,0.946948,0.999180,0.918487,0.931491,0.998672,0.997673,0.998123,0.999137,0.998958,0.918487,7.347894,
00654,0.998556,0.950339,0.999854,0.949149,0.931491,0.993635,0.998380,0.998455,0.998230,0.999128,0.931491,7.451926,
00655,0.998584,0.956598,0.999628,0.914774,0.929468,0.981516,0.997891,0.998386,0.999029,0.998646,0.914774,7.318190,
00656,0.997668,0.944144,0.998882,0.902186,0.935706,0.930556,0.998466,0.997800,0.998189,0.998166,0.902186,7.217490,
00657,0.998368,0.946555,0.999418,0.888755,0.929468,0.992400,0.997734,0.998604,0.998151,0.999560,0.888755,7.110043,
00658,0.998113,0.944941,0.999102,0.904078,0.935706,0.998337,0.998882,0.997733,0.998998,0.998544,0.904078,7.232621,
00659,0.998539,0.930808,0.999774,0.879119,0.933569,0.998719,0.998259,0.998814,0.998425,0.999393,0.879119,7.032953,
00660,0.998609,0.951281,0.999663,0.937232,0.931491,0.998272,0.999070,0.998262,0.998342,0.999976,0.931491,7.451926,
00661,0.997605,0.947122,0.998845,0.894887,0.931491,0.995579,0.998994,0.999075,0.998613,0.997960,0.894887,7.159093,
00662,0.998646,0.959162,0.999369,0.908472,0.931491,0.952275,0.999580,0.998849,0.999721,0.999484,0.908472,7.267778,
00663,0.998432,0.955937,0.999540,0.903751,0.935706,0.996159,0.998273,0.998566,0.918778,0.999127,0.903751,7.230009,
00664,0.998365,0.942425,0.999452,0.938163,0.931491,0.998658,0.999692,0.998009,0.997759,0.999403,0.931491,7.451926,
00665,0.997944,0.938325,0.999576,0.893282,0.933569,0.910748,0.999012,0.999032,0.997540,0.998153,0.893282,7.146252,
00666,0.998159,0.944996,0.999214,0.899974,0.933569,0.995988,0.998467,0.999031,0.999099,0.984572,0.899974,7.199792,
00667,0.998165,0.942054,0.999557,0.894941,0.933569,0.993220,0.998539,0.998620,0.998962,0.998484,0.894941,7.159525,
00668,0.998077,0.952243,0.998941,0.892043,0.933569,0.990402,0.998527,0.998304,0.998407,0.998700,0.892043,7.136341,
00669,0.997431,0.947414,0.998831,0.892467,0.931491,0.998462,0.997568,0.999105,0.997882,0.997830,0.892467,7.139732,
00670,0.998686,0.951408,0.999655,0.893352,0.925576,0.960458,0.999288,0.998989,0.998082,0.998860,0.893352,7.146814,
00671,0.998535,0.934693,0.999160,0.882698,0.931491,0.976225,0.998854,0.998825,0.998627,0.998522,0.882698,7.061582,
00672,0.998045,0.932536,0.999498,0.892746,0.931491,0.959590,0.998481,0.998953,0.998482,0.998190,0.892746,7.141964,
00673,0.998524,0.952262,0.999877,0.882260,0.929468,0.998453,0.998942,0.998740,0.999156,0.998722,0.882260,7.058082,
00674,0.998156,0.971569,0.998915,0.911051,0.933569,0.991024,0.998293,0.998604,0.998738,0.998051,0.911051,7.288408,
00675,0.998173,0.942799,0.999671,0.926601,0.927497,0.998238,0.999467,0.999030,0.998886,0.998989,0.926601,7.412808,
00676,0.998450,0.929983,0.998847,0.907727,0.927497,0.973446,0.998537,0.999131,0.998148,0.998252,0.907727,7.261818,
00677,0.998418,0.936678,0.999540,0.923185,0.931491,0.995579,0.998584,0.998484,0.999032,0.998807,0.923185,7.385481,
00678,0.997713,0.961450,0.999325,0.891568,0.933569,0.993921,0.998510,0.998362,0.998436,0.998180,0.891568,7.132546,
00679,0.997679,0.944276,0.999178,0.909496,0.933569,0.987507,0.998947,0.998553,0.998850,0.997970,0.909496,7.275969,
00680,0.997973,0.934800,0.998750,0.883626,0.931491,0.991389,0.999683,0.999189,0.999259,0.998566,0.883626,7.069006,
00681,0.998313,0.948942,0.999688,0.886861,0.931491,0.998361,0.997989,0.998195,0.999252,0.998855,0.886861,7.094892,
00682,0.998528,0.958466,0.999469,0.952128,0.927497,0.986337,0.997309,0.999646,0.998997,0.999237,0.927497,7.419976,
00683,0.998411,0.948003,0.999832,0.911658,0.933569,0.998485,0.998896,0.998968,0.998131,0.999571,0.911658,7.293266,
00684,0.998183,0.929091,0.998848,0.895690,0.931491,0.982296,0.998925,0.998308,0.998318,0.998567,0.895690,7.165518,
00685,0.998236,0.935211,0.999621,0.910559,0.931491,0.952275,0.998338,0.999182,0.998404,0.998372,0.910559,7.284471,
00686,0.998509,0.945699,0.999666,0.885972,0.933569,0.994810,0.998444,0.998279,0.998693,0.999388,0.885972,7.087777,
00687,0.998384,0.958632,0.999277,0.906770,0.931491,0.993083,0.998781,0.997839,0.998499,0.998356,0.906770,7.254162,
00688,0.997919,0.938832,0.998905,0.907156,0.931491,0.981915,0.998472,0.999040,0.999229,0.998505,0.907156,7.257249,
00689,0.998193,0.948360,0.998787,0.890881,0.935706,0.876061,0.998839,0.998198,0.999259,0.998323,0.876061,7.008488,
00690,0.997984,0.940082,0.999447,0.905561,0.933569,0.965562,0.999474,0.999216,0.999097,0.998444,0.905561,7.244488,
00691,0.998041,0.951345,0.999236,0.890602,0.931491,0.952275,0.998989,0.997890,0.998659,0.998596,0.890602,7.124817,
00692,0.998487,0.944624,0.999265,0.900264,0.927497,0.997021,0.997571,0.998820,0.999069,0.998863,0.900264,7.202115,
00693,0.998500,0.945069,0.999470,0.918304,0.925576,0.973446,0.998594,0.998444,0.998820,0.998667,0.918304,7.346428,
00694,0.997855,0.960680,0.998941,0.918981,0.933569,0.992235,0.999190,0.998624,0.998316,0.997953,0.918981,7.351849,
00695,0.998120,0.938947,0.999121,0.918074,0.931491,0.998173,0.998402,0.998742,0.997982,0.998621,0.918074,7.344595,
00696,0.998316,0.948551,0.999562,0.909812,0.935706,0.987773,0.999185,0.998858,0.998246,0.998905,0.909812,7.278496,
00697,0.998522,0.941607,0.999598,0.883624,0.931491,0.998699,0.999017,0.998273,0.999298,0.998712,0.883624,7.068994,
00698,0.997783,0.958995,0.999427,0.902598,0.931491,0.912580,0.999427,0.999648,0.998810,0.998282,0.902598,7.220785,
00699,0.998102,0.939777,0.999020,0.875263,0.925576,0.994888,0.999179,0.999025,0.999771,0.998716,0.875263,7.002100,
00700,0.998515,0.931799,0.999657,0.927387,0.931491,0.973858,0.998815,0.998408,0.999042,0.998758,0.927387,7.419098,
00701,0.998360,0.954776,0.999354,0.914165,0.927497,0.932005,1.000000,0.998849,0.998565,0.998768,0.914165,7.313318,
00702,0.998423,0.950526,0.999543,0.890689,0.929468,0.998485,0.998522,0.998586,0.999304,0.998600,0.890689,7.125512,
00703,0.998302,0.935103,0.999470,0.909501,0.933569,0.989075,0.998319,0.998971,0.998687,0.998382,0.909501,7.276007,
00704,0.998625,0.929244,0.999181,0.882538,0.929468,0.973446,0.999055,0.998506,0.998634,0.998373,0.882538,7.060303,
00705,0.998512,0.951933,0.999307,0.895455,0.931491,0.978769,0.998442,0.998423,0.999235,0.998066,0.895455,7.163640,
00706,0.998411,0.948942,0.999535,0.918978,0.935706,0.995579,0.998689,0.998377,0.998466,0.998247,0.918978,7.351825,
00707,0.997967,0.953305,0.999639,0.909980,0.929468,0.973858,0.999098,0.999167,0.998458,0.998687,0.909980,7.279837,
00708,0.998601,0.963854,0.999115,0.897471,0.933569,0.965562,0.999027,0.999223,0.998747,0.998147,0.897471,7.179765,
00709,0.998520,0.972877,0.999514,0.900857,0.931491,0.997389,0.998618,0.998231,0.999978,0.998883,0.900857,7.206857,
00710,0.998405,0.949367,0.999729,0.905701,0.929468,0.976225,0.998409,0.998709,0.998740,0.999004,0.905701,7.245612,
00711,0.998039,0.944485,0.998923,0.922451,0.931491,0.979662,0.999186,0.998720,0.998194,0.998511,0.922451,7.379612,
00712,0.998361,0.929746,0.999654,0.880301,0.927497,0.932005,0.997914,0.998537,0.998240,0.999117,0.880301,7.042407,
00713,0.998460,0.954162,0.999478,0.915823,0.935706,0.988027,0.998430,0.998110,0.997911,0.998635,0.915823,7.326585,
00714,0.997579,0.949629,0.999198,0.909653,0.933569,0.997221,0.999580,0.998552,0.998269,0.998033,0.909653,7.277224,
00715,0.997763,0.933349,0.999336,0.890456,0.929468,0.996599,0.998540,0.997529,0.998189,0.998022,0.890456,7.123646,
00716,0.998123,0.973900,0.999441,0.899412,0.927497,0.959590,0.998810,0.998597,0.999037,0.998823,0.899412,7.195297,
00717,0.998336,0.954298,0.999790,0.918393,0.935706,0.992940,0.998336,0.998999,0.999186,0.999281,0.918393,7.347144,
00718,0.997175,0.941044,0.998595,0.889113,0.931491,0.997294,0.999393,0.998374,0.997662,0.997455,0.889113,7.112906,
00719,0.998056,0.957760,0.999244,0.878320,0.931491,0.951244,0.998316,0.999088,0.998913,0.998317,0.878320,7.026557,
00720,0.998387,0.938687,0.999770,0.894988,0.931491,0.951244,0.998274,0.998570,0.998969,0.998933,0.894988,7.159903,
00721,0.997818,0.931036,0.998979,0.933392,0.931491,0.996726,0.998337,0.998549,0.998302,0.998311,0.931036,7.448284,
00722,0.998241,1.000000,0.999601,0.903530,0.931491,0.998160,0.997751,0.999568,0.998862,0.998812,0.903530,7.228244,
00723,0.998154,0.932783,0.998999,0.962456,0.925576,0.995579,0.998461,0.999401,0.998314,0.999202,0.925576,7.404611,
00724,0.998552,0.931608,0.999374,0.893519,0.931491,0.997090,0.998455,0.998754,0.999135,0.998464,0.893519,7.148149,
00725,0.998666,0.949336,0.999888,0.877304,0.931491,0.998670,0.984571,0.999109,0.950566,0.999157,0.877304,7.018436,
00726,0.998266,0.946601,0.999624,0.884164,0.927497,0.998599,0.998931,0.999518,0.999307,0.998694,0.884164,7.073311,
00727,0.998595,0.951760,0.999756,0.892164,0.935706,0.932005,0.998891,0.999295,0.999334,0.998877,0.892164,7.137312,
00728,0.998131,0.947973,0.999215,0.903481,0.929468,0.993921,0.998175,0.998165,0.998678,0.998474,0.903481,7.227846,
00729,0.997981,0.962771,0.999420,0.908286,0.935706,0.996385,0.999195,0.997987,1.000000,0.998688,0.908286,7.266292,
00730,0.998594,0.939818,0.999505,0.916679,0.931491,0.998617,0.998437,0.998837,0.998841,0.998399,0.916679,7.333429,
00731,0.997698,0.937579,0.999001,0.896829,0.933569,0.997594,0.998597,0.998399,0.998176,0.998056,0.896829,7.174635,
00732,0.998352,0.958782,0.999145,0.903147,0.945897,0.984502,0.998718,0.997544,0.998743,0.998053,0.903147,7.225177,
00733,0.998281,0.976986,0.998707,0.898915,0.935706,0.988027,0.998718,0.998771,0.998486,0.997861,0.898915,7.191320,
00734,0.998440,0.956469,0.999432,0.915557,0.929468,0.987584,0.999226,0.998398,0.999011,0.998359,0.915557,7.324458,
00735,0.998407,0.933532,0.999439,0.902887,0.931491,0.981915,0.999510,0.998682,0.998289,0.999444,0.902887,7.223092,
00736,0.998565,0.948611,0.999863,0.925019,0.935706,0.994500,1.000000,0.999201,0.999080,0.999430,0.925019,7.400154,
00737,0.998598,0.956526,0.999829,0.894294,0.923703,0.988829,0.999354,0.998652,0.998850,0.998936,0.894294,7.154355,
00738,0.998455,0.965063,0.999431,0.937364,0.933569,0.952275,0.999237,0.999047,0.998324,0.918778,0.918778,7.350220,
00739,0.998348,0.941424,0.999338,0.915216,0.931491,0.938256,0.998769,0.999006,0.999367,0.999278,0.915216,7.321731,
00740,0.998361,0.935338,0.999712,0.950939,0.933569,0.985791,0.998192,0.998803,0.998575,0.999382,0.933569,7.468554,
00741,0.998360,0.962561,0.999462,0.927765,0.920090,0.951244,0.998409,0.998694,0.998137,0.998799,0.920090,7.360720,
00742,0.998101,0.936061,0.999383,0.907513,0.935706,0.993083,0.998464,0.999043,0.997932,0.999132,0.907513,7.260100,
00743,0.998497,0.936813,0.999428,0.902548,0.933569,0.952275,0.998556,0.998624,0.998351,0.999662,0.902548,7.220381,
00744,0.998346,0.952699,0.999774,0.927191,0.933569,0.998505,0.999448,0.998996,0.998584,0.998435,0.927191,7.417525,
00745,0.997387,0.932955,0.997820,0.885521,0.931491,0.995579,0.998932,0.998182,0.997981,0.997629,0.885521,7.084169,
00746,0.998314,0.949373,0.999633,0.927816,0.927497,0.987507,0.999420,0.998384,0.998774,0.998559,0.927497,7.419976,
00747,0.997412,0.948223,0.998425,0.914304,0.933569,0.995506,0.998774,0.998536,0.999276,0.998268,0.914304,7.314431,
00748,0.998142,0.947649,0.999245,0.885614,0.931491,0.998595,0.998157,0.999405,0.998150,0.998484,0.885614,7.084916,
00749,0.997980,0.957066,0.999387,0.886949,0.935706,0.982296,0.998764,0.998381,0.999066,0.999186,0.886949,7.095595,
00750,0.998408,0.948767,0.999308,0.903871,0.935706,0.952275,0.999378,0.998718,0.998485,0.998515,0.903871,7.230968,
00751,0.997972,0.935658,0.999069,0.888867,0.929468,0.995838,0.998213,0.999657,0.998811,0.998455,0.888867,7.110936,
00752,0.998322,0.944309,0.999412,0.897473,0.935706,0.964792,0.999142,0.998226,0.999135,0.999270,0.897473,7.179782,
00753,0.998335,0.954264,0.999597,0.886958,0.933569,0.951244,0.998293,0.998470,0.999008,0.998833,0.886958,7.095662,
00754,0.998627,0.949568,0.999689,0.923795,0.925576,0.972872,0.998795,0.998857,0.999322,0.998942,0.923795,7.390362,
00755,0.998601,0.960999,0.998859,0.894396,0.927497,0.952275,0.998827,0.999097,0.998704,0.997839,0.894396,7.155170,
00756,0.998111,0.939889,0.999698,0.895074,0.931491,0.952275,0.999101,0.998607,0.997641,0.998962,0.895074,7.160589,
00757,0.997776,0.936837,0.998468,0.927278,0.929468,0.982593,0.998507,0.998799,0.999090,0.998282,0.927278,7.418224,
00758,0.998540,0.947461,0.999594,0.904860,0.931491,0.998060,0.998802,0.998982,0.998860,1.000000,0.904860,7.238883,
00759,0.998686,0.958302,0.999999,0.898008,0.929468,0.965562,0.998001,0.998726,0.997637,0.999505,0.898008,7.184063,
00760,0.998459,0.933427,0.999699,0.895551,0.931491,0.996354,0.998957,0.999029,0.999669,0.998717,0.895551,7.164409,
00761,0.998276,0.976575,0.999488,0.898044,0.927497,0.972272,0.998770,0.998390,0.998119,0.998586,0.898044,7.184351,
00762,0.998481,0.941738,0.999727,0.911383,0.933569,0.988027,0.998880,0.999410,0.999501,0.998932,0.911383,7.291065,
00763,0.997860,0.935573,0.998097,0.899385,0.929468,0.959590,0.998363,0.999497,0.998288,0.998287,0.899385,7.195078,
00764,0.998418,0.939012,0.999504,0.931383,0.931491,0.989075,0.998805,0.999383,0.998582,0.984572,0.931383,7.451065,
00765,0.998645,0.950370,0.999922,0.903329,0.933569,0.998340,0.998936,0.998425,0.998924,0.999765,0.903329,7.226631,
00766,0.998463,0.955852,0.999293,0.896772,0.935706,0.973446,0.999257,0.998764,0.999016,0.998667,0.896772,7.174178,
00767,0.998515,0.954591,0.999079,0.930019,0.933569,0.998546,0.999270,0.998091,0.998464,0.997965,0.930019,7.440149,
00768,0.998508,0.978933,0.999234,0.895320,0.931491,0.946307,0.998898,0.998794,0.999384,0.999123,0.895320,7.162562,
00769,0.997710,0.935432,0.997991,0.874480,0.931491,0.978283,0.998019,0.998506,0.999010,0.998205,0.874480,6.995842,
00770,0.998049,0.967109,0.999184,0.891996,0.927497,0.997956,0.999025,0.999359,0.999112,0.998147,0.891996,7.135969,
00771,0.998303,0.951939,0.999192,1.000000,0.931491,0.993083,0.998027,0.998455,0.998451,0.998201,0.931491,7.451926,
00772,0.998415,0.942107,0.999654,0.895555,0.931491,0.998606,0.998656,0.998284,0.999002,0.998924,0.895555,7.164443,
00773,0.998491,0.944718,0.999187,0.940659,0.935706,0.984156,0.998425,0.998974,0.998285,0.997933,0.935706,7.485651,
00774,0.998192,0.944221,0.999456,0.928262,0.931491,0.995506,0.999018,0.998644,0.999739,0.998454,0.928262,7.426097,
00775,0.998603,0.936871,0.999773,0.894801,0.931491,0.893948,0.998761,0.998304,0.998986,0.999063,0.893948,7.151583,
00776,0.998230,0.930220,0.999391,0.913941,0.929468,0.995431,0.998086,0.998203,0.998501,0.998932,0.913941,7.311524,
00777,0.998016,0.944662,0.999457,0.896846,0.931491,0.998572,0.998478,0.998751,0.998988,0.998459,0.896846,7.174766,
00778,0.998354,0.967014,0.999459,0.891445,0.931491,0.964792,0.998816,0.998198,0.999418,0.998584,0.891445,7.131563,
00779,0.997540,0.952863,0.998717,0.886551,0.931491,0.952275,0.999524,0.998603,0.998548,0.997978,0.886551,7.092412,
00780,0.998546,0.949580,0.999516,0.888221,0.927497,0.995431,0.998789,0.999038,0.998858,0.999118,0.888221,7.105771,
00781,0.998204,0.934907,0.999343,0.913621,0.931491,0.982296,0.998699,0.998083,0.998316,0.998427,0.913621,7.308971,
00782,0.997428,0.933063,0.998559,0.896490,0.931491,0.997464,0.997970,0.999069,0.997942,0.998082,0.896490,7.171922,
00783,0.998551,0.935772,0.999152,0.883384,0.931491,0.985130,0.998657,0.997255,0.998912,0.998298,0.883384,7.067075,
00784,0.998425,0.937136,0.999324,0.938785,0.935706,0.995431,0.997763,0.999166,0.998460,0.999051,0.935706,7.485651,
00785,0.998405,0.951326,0.999720,0.896244,0.933569,0.995088,0.999584,0.998656,0.999099,0.998847,0.896244,7.169949,
00786,0.998178,0.942917,0.999503,0.920446,0.933569,0.998686,0.999129,0.997940,0.998647,0.998765,0.920446,7.363564,
00787,0.998570,0.943186,0.999885,0.909180,0.933569,0.998174,0.999315,0.998780,0.997992,0.998954,0.909180,7.273440,
00788,0.998352,0.941833,0.999172,0.910757,0.929468,0.972872,0.998856,0.998790,0.998601,0.999089,0.910757,7.286055,
00789,0.998486,0.949844,0.999552,0.915377,0.921875,0.893948,0.998105,0.998675,0.999336,0.999000,0.893948,7.151583,
00790,0.998014,0.936142,0.998858,0.927282,0.929468,0.944096,0.998489,0.998278,0.998143,0.998187,0.927282,7.418255,
00791,0.997926,0.965835,0.999036,0.876510,0.933569,0.981915,0.999819,0.998534,0.997999,0.998305,0.876510,7.012077,
00792,0.998599,0.932783,0.998790,0.901776,0.929468,0.996546,0.998169,0.998724,0.998284,0.997805,0.901776,7.214207,
00793,0.998685,0.950664,0.999470,0.893657,0.931491,0.912580,0.998832,0.998403,0.999406,0.998475,0.893657,7.149258,
00794,0.998262,0.959700,0.999456,0.893578,0.931491,0.973446,0.999021,0.998985,0.998623,0.998374,0.893578,7.148623,
00795,0.998471,0.931290,0.999673,0.894880,0.929468,0.998160,0.999302,0.998898,0.998435,0.998841,0.894880,7.159040,
00796,0.998409,0.951779,0.999488,0.899869,0.925576,0.973446,0.999058,0.999024,0.998037,0.998920,0.899869,7.198954,
00797,0.997970,0.928553,0.998743,0.906522,0.929468,0.912580,0.998935,0.998742,0.999217,0.998722,0.906522,7.252177,
00798,0.998538,0.945773,0.999567,0.919867,0.931491,0.998540,0.998673,0.998098,0.998907,0.998506,0.919867,7.358934,
00799,0.998563,0.961007,0.999541,0.911209,0.925576,0.993220,0.999050,0.997896,0.984572,0.998885,0.911209,7.289669,
00800,0.998471,0.941780,0.999021,0.902968,0.931491,0.990317,0.998866,0.998036,0.998189,0.998210,0.902968,7.223743,
00801,0.997944,0.947484,0.999325,0.922084,0.925576,0.995579,0.997749,0.997985,0.998851,0.998514,0.922084,7.376673,
00802,0.998020,0.941408,0.999445,0.905735,0.931491,0.992039,0.999391,0.999207,0.998613,0.998385,0.905735,7.245877,
00803,0.997634,0.940456,0.998670,0.895004,0.933569,0.996909,0.998146,0.998838,0.998447,0.997817,0.895004,7.160031,
00804,0.998398,0.936750,0.999499,0.940918,0.944551,0.952275,0.998333,0.950566,0.998475,0.999079,0.936750,7.494001,
00805,0.998492,0.938044,0.999299,0.905246,0.925576,0.952275,0.999169,0.998627,0.999346,0.998605,0.905246,7.241967,
00806,0.998285,0.957189,0.999770,0.898501,0.933569,0.995915,0.999039,0.998221,0.998868,0.999210,0.898501,7.188005,
00807,0.997324,0.944386,0.998837,0.875572,0.933569,0.982191,0.999089,0.998469,0.998256,0.997635,0.875572,7.004576,
00808,0.997883,0.937613,0.999021,0.891742,0.927497,0.997464,0.998429,0.998513,0.999409,0.998560,0.891742,7.133933,
00809,0.998223,0.931874,0.999239,0.895420,0.931491,0.972272,0.998732,0.998582,0.999121,0.998695,0.895420,7.163358,
00810,0.997594,0.936765,0.998499,0.880724,0.927497,0.932005,0.999554,0.998170,0.998398,0.997699,0.880724,7.045788,
00811,0.998107,0.943771,0.998781,0.940219,0.931491,0.998239,0.998136,0.999151,0.998406,0.998634,0.931491,7.451926,
00812,0.998401,0.940842,0.999512,0.901692,0.935706,0.997510,0.998760,0.998605,0.998400,0.999279,0.901692,7.213538,
00813,0.997354,0.941518,0.998948,0.889634,0.933569,0.919571,0.998737,0.998363,0.997891,0.998047,0.889634,7.117074,
00814,0.997976,0.937784,0.999089,0.910579,0.925576,0.993220,0.998690,0.998915,0.998948,0.998123,0.910579,7.284636,
00815,0.998072,0.963656,0.999256,0.880112,0.929468,0.842351,0.998874,0.998942,0.999139,0.998592,0.842351,6.738808,
00816,0.997483,0.961361,0.999049,0.909746,0.935706,0.997228,0.998385,0.998838,0.998545,0.997774,0.909746,7.277965,
00817,0.998573,0.949764,0.999289,0.915746,0.947266,0.998622,0.999240,0.998234,0.998794,0.998293,0.915746,7.325969,
00818,0.998578,0.943105,0.999757,0.918484,0.927497,0.998295,0.998586,0.999548,0.999457,0.999208,0.918484,7.347874,
00819,0.998133,0.948737,0.999394,0.922736,0.933569,0.997505,0.999326,0.998739,0.998383,0.999789,0.922736,7.381892,
00820,0.998618,0.933829,0.999301,0.894613,0.931491,0.986474,0.998299,0.998749,0.998333,0.998185,0.894613,7.156902,
00821,0.998489,0.964028,0.998844,0.921932,0.935706,0.998623,0.999163,0.999180,0.997850,0.997777,0.921932,7.375456,
00822,0.998660,0.928828,0.999629,0.899842,0.931491,0.996548,0.999013,0.998596,0.999090,0.998786,0.899842,7.198736,
00823,0.998570,0.933500,0.999681,0.912208,0.931491,0.992400,0.998613,0.998553,0.998878,0.999069,0.912208,7.297663,
00824,0.998433,0.943608,0.999798,0.896278,0.927497,0.976225,0.998690,0.998547,0.998994,0.999764,0.896278,7.170226,
00825,0.998668,0.950664,0.999450,0.937006,0.929468,0.972272,0.998036,0.998581,0.999022,0.998681,0.929468,7.435741,
00826,0.998641,0.950557,0.999544,0.910940,0.931491,0.987773,0.999274,0.999097,0.998535,0.999039,0.910940,7.287523,
00827,0.998198,0.930611,0.998882,0.891372,0.927497,0.998478,0.997948,0.998616,0.999624,0.998497,0.891372,7.130979,
00828,0.997948,0.941163,0.998368,0.890761,0.927497,0.998650,0.998864,0.999251,0.998659,0.998269,0.890761,7.126091,
00829,0.998248,0.955621,0.999587,0.887834,0.931491,0.989815,0.999072,0.998701,0.998101,0.998951,0.887834,7.102671,
00830,0.997671,0.952101,0.999450,0.897035,0.931491,0.998174,0.998544,0.998569,0.998275,0.997870,0.897035,7.176281,
00831,0.998649,0.956612,0.999651,0.882342,0.931491,0.992039,0.997592,0.998448,0.999267,0.998574,0.882342,7.058735,
00832,0.998336,0.938982,0.999720,0.876914,0.927497,0.998571,0.998391,0.998152,0.999068,0.999626,0.876914,7.015313,
00833,0.998513,0.968566,0.999544,0.907174,0.935706,0.996861,0.999439,0.998644,0.999196,0.998743,0.907174,7.257390,
00834,0.998634,0.960823,0.999667,0.890724,0.925576,0.998644,0.998659,0.998977,0.999175,0.998770,0.890724,7.125790,
00835,0.998376,0.934809,0.998750,0.893062,0.933569,0.952275,0.998562,0.998600,0.998309,0.998223,0.893062,7.144496,
00836,0.997863,0.954673,0.998943,0.948462,0.931491,0.952275,0.998538,0.997988,0.998845,0.998163,0.931491,7.451926,
00837,0.998678,0.963193,0.999815,0.908318,0.925576,0.998712,0.998823,0.998535,0.998409,0.999054,0.908318,7.266540,
00838,0.998528,0.937956,0.999838,0.903047,0.933569,0.998719,0.998929,0.998680,0.998685,0.999670,0.903047,7.224380,
00839,0.997932,0.935441,0.999154,0.915928,0.931491,0.998568,0.998819,0.998498,0.998107,0.998477,0.915928,7.327423,
00840,0.997645,0.962998,0.999392,0.889810,0.929468,0.997620,0.998630,0.998787,0.998088,0.998532,0.889810,7.118480,
00841,0.998325,0.922137,0.999068,0.900617,0.931491,0.982296,0.997421,0.998424,0.998993,0.998307,0.900617,7.204935,
00842,0.998469,0.946199,0.999849,0.899238,0.929468,0.991211,0.998749,0.999043,0.998192,0.999130,0.899238,7.193904,
00843,0.998497,0.928955,0.999786,0.908212,0.935706,0.998649,0.998603,0.999055,0.999568,0.999630,0.908212,7.265698,
00844,0.998150,0.993555,0.999339,0.898972,0.929468,0.981915,0.997851,0.998458,0.998600,0.998364,0.898972,7.191780,
00845,0.998542,0.937199,0.999870,0.908511,0.931491,0.997999,0.999086,0.998374,0.998491,0.999171,0.908511,7.268087,
00846,0.998325,0.937623,0.999342,0.924942,0.929468,0.996385,0.999531,0.998828,0.998718,0.998505,0.924942,7.399535,
00847,0.997817,0.955155,0.999411,0.896327,0.931491,0.973446,0.998090,0.998189,0.998316,0.998244,0.896327,7.170615,
00848,0.998441,0.928709,0.998946,0.885062,0.929468,0.997476,0.998490,0.998866,0.997907,0.998150,0.885062,7.080496,
00849,0.998072,0.937956,0.999254,1.000000,0.933569,0.951244,0.999083,0.997976,0.998953,0.998989,0.933569,7.468554,
00850,0.998651,0.952975,0.999965,0.895731,0.935706,0.988027,0.998627,0.998364,0.998258,0.999667,0.895731,7.165851,
00851,0.998428,0.951901,0.999637,0.901477,0.931491,0.991024,0.998988,0.998648,0.997510,0.998577,0.901477,7.211817,
00852,0.998617,0.942478,0.999951,0.876678,0.925576,0.998593,0.998252,0.999044,0.998914,0.999442,0.876678,7.013421,
00853,0.998591,0.955888,0.999929,0.886963,0.933569,0.973446,0.999215,0.999069,0.998154,0.999478,0.886963,7.095702,
00854,0.997732,0.949826,0.998815,0.898709,0.929468,0.981915,0.998069,0.998603,0.997980,0.997825,0.898709,7.189669,
00855,0.998615,0.938434,0.999506,0.928624,0.931491,0.973446,0.998754,0.998980,0.998326,0.998966,0.928624,7.428996,
00856,0.998363,0.941226,0.998910,0.911341,0.933569,0.998591,0.998880,0.999196,0.997708,0.998348,0.911341,7.290725,
00857,0.997845,0.936668,0.998788,0.922072,0.933569,0.991868,0.999587,0.999127,0.999091,0.998655,0.922072,7.376576,
00858,0.998676,0.942516,0.999428,0.938799,0.933569,0.996918,0.997648,0.998226,0.998254,0.998375,0.933569,7.468554,
00859,0.998053,0.945614,0.999507,0.923341,0.927497,0.995579,0.998929,0.998230,0.999394,0.998988,0.923341,7.386726,
00860,0.997913,0.957481,0.999399,0.883822,0.931491,0.950166,0.998785,0.999114,0.999248,0.998422,0.883822,7.070572,
00861,0.998447,0.932267,0.999524,0.887592,0.933569,0.993083,0.998916,0.999347,0.998227,0.999084,0.887592,7.100739,
00862,0.998445,0.946446,0.999551,0.884415,0.931491,0.998695,0.997776,0.998553,0.999016,0.998743,0.884415,7.075319,
00863,0.998413,0.936405,0.999538,0.946410,0.929468,0.998234,0.998852,0.999565,0.998835,0.999372,0.929468,7.435741,
00864,0.997956,0.945943,0.999178,0.900919,0.935706,0.995579,0.999362,0.998671,0.999012,0.998288,0.900919,7.207354,
