File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00885,0.998431,0.938217,0.999685,0.909421,0.927497,0.997223,0.998577,0.998086,0.998787,0.998965,0.909421,7.275366,
00886,0.998375,0.952876,0.999653,0.947253,0.933569,0.973446,0.998529,0.998296,0.999464,0.998468,0.933569,7.468554,
00887,0.998305,0.957160,0.999151,0.915348,0.933569,0.976748,0.998439,0.998667,0.999033,0.998307,0.915348,7.322783,
00888,0.998315,0.938957,0.999449,0.909847,0.933569,0.994159,0.999483,0.998986,0.998801,0.998625,0.909847,7.278776,
00889,0.998218,0.957320,0.999715,0.909188,0.931491,0.998707,0.999051,0.997629,0.999222,0.999210,0.909188,7.273503,
00890,0.998389,0.939803,0.999003,0.936755,0.933569,0.959590,0.997584,0.998863,0.998580,0.998613,0.933569,7.468554,
00891,0.997857,0.959685,0.999533,0.935522,0.931491,0.995579,0.998765,0.998218,0.998038,0.998313,0.931491,7.451926,
00892,0.998025,0.958541,0.999058,0.891764,0.931491,0.998643,0.999110,0.998506,0.998228,0.998521,0.891764,7.134110,
00893,0.998658,0.956007,0.999561,0.901685,0.925576,0.995506,0.998979,0.998743,0.997612,0.998951,0.901685,7.213476,
00894,0.997851,0.948449,0.998494,0.939759,0.935706,0.952275,0.998513,0.998287,0.999144,0.998512,0.935706,7.485651,
00895,0.998393,0.954968,0.998959,0.900993,0.931491,0.965562,0.999048,0.998567,0.997429,0.997936,0.900993,7.207940,
00896,0.998362,0.946890,0.999572,0.875575,0.931491,0.998327,0.998113,0.997770,0.998991,0.998656,0.875575,7.004601,
00897,0.998513,0.944718,0.999858,0.881725,0.931491,0.998320,0.998524,0.998850,0.999290,0.999226,0.881725,7.053800,
00898,0.998103,0.961507,0.998748,0.910033,0.933569,0.985791,0.998877,0.998938,0.998840,0.997795,0.910033,7.280268,
00899,0.998499,0.931897,0.999433,0.937238,0.935706,0.972272,0.999423,0.998346,0.997921,0.999452,0.931897,7.455174,
00900,0.998537,0.962720,0.999505,0.892216,0.931491,0.973858,0.998225,0.999078,0.999660,0.999386,0.892216,7.137729,
00901,0.998253,0.952386,0.999109,0.915138,0.933569,0.998686,0.999677,0.998679,0.998202,0.998247,0.915138,7.321104,
00902,0.998024,0.947484,0.999375,0.890154,0.923703,0.995506,0.998155,0.999091,0.998387,0.998192,0.890154,7.121233,
00903,0.997759,0.941070,0.998939,0.896896,0.933569,0.972872,0.999073,0.997892,0.998639,0.998161,0.896896,7.175168,
00904,0.998670,0.966985,0.998980,0.899815,0.929468,0.998679,0.999286,0.997861,0.999047,0.998052,0.899815,7.198519,
00905,0.998276,0.960285,0.999211,0.889271,0.931491,0.995838,0.997822,0.998114,0.999105,0.998025,0.889271,7.114169,
00906,0.998089,0.938325,0.998863,0.893752,0.931491,0.995123,0.998752,0.998141,0.998163,0.998808,0.893752,7.150018,
00907,0.998320,0.949586,0.999651,0.931100,0.933569,0.971643,0.999360,0.998386,0.998914,0.998932,0.931100,7.448800,
00908,0.998162,0.944718,0.999373,0.903149,0.933569,0.997620,0.999378,0.999723,0.998414,0.998264,0.903149,7.225193,
00909,0.998570,0.967873,0.999256,0.910130,0.933569,0.981097,0.998320,0.998808,0.998920,0.998396,0.910130,7.281037,
00910,0.997670,0.947180,0.998785,0.904857,0.931491,0.972272,0.998851,0.998803,0.998335,0.997744,0.904857,7.238853,
00911,0.998411,0.940133,0.999800,0.922892,0.933569,0.952275,0.999025,0.999428,0.999494,0.998776,0.922892,7.383137,
00912,0.998662,0.943673,0.999816,0.896126,0.933569,0.984502,0.998590,0.999615,0.998630,0.999640,0.896126,7.169011,
00913,0.998616,0.951262,0.999660,0.888165,0.931491,0.998598,0.999274,0.998354,0.998420,0.998841,0.888165,7.105318,
00914,0.998270,0.952751,0.999543,0.908654,0.929468,0.995519,0.999371,0.998447,0.998692,0.998918,0.908654,7.269228,
00915,0.998543,0.950153,0.999698,0.880685,0.931491,0.997693,0.998720,0.999209,0.999749,0.998611,0.880685,7.045484,
00916,0.998517,0.969824,0.999801,0.915147,0.931491,0.972272,0.998695,0.998430,0.998228,0.999659,0.915147,7.321176,
00917,0.997232,0.969793,0.998394,0.903286,0.931491,0.998733,0.996821,0.999824,0.998561,0.997791,0.903286,7.226287,
00918,0.998568,0.949660,0.999748,0.887963,0.929468,0.998061,0.998224,0.998080,0.998800,0.999593,0.887963,7.103703,
00919,0.998155,0.929232,0.998160,0.900744,0.933569,0.981915,0.998323,0.998652,0.998913,0.997944,0.900744,7.205950,
00920,0.997245,0.934484,0.998031,0.903128,0.933569,0.998702,0.998291,0.998607,0.998283,0.997597,0.903128,7.225026,
00921,0.998291,0.954741,0.999667,0.893307,0.929468,0.997480,0.998564,0.998444,0.998491,0.999083,0.893307,7.146458,
00922,0.997816,0.934776,0.999092,0.910313,0.921875,0.932005,0.998721,0.998662,0.998199,0.998620,0.910313,7.282503,
00923,0.998466,0.958556,0.999639,0.900774,0.933569,0.992511,0.998963,0.998123,0.998518,0.999009,0.900774,7.206191,
00924,0.998142,0.956312,0.999432,0.884856,0.927497,0.986337,0.998838,0.999020,0.998970,0.998436,0.884856,7.078845,
00925,0.998167,0.940492,0.998855,0.926243,0.929468,0.998463,0.998247,0.998870,0.998655,0.998147,0.926243,7.409943,
00926,0.998330,0.996765,0.998784,0.919245,0.933569,0.994043,0.998736,0.998883,0.997853,0.997681,0.919245,7.353957,
00927,0.998388,0.961079,0.999722,0.946738,0.935706,0.998500,0.998310,0.997965,0.998856,0.998850,0.935706,7.485651,
00928,0.998236,0.938079,0.999508,0.910168,0.935706,0.973446,0.998158,0.999917,0.998874,0.998405,0.910168,7.281344,
00929,0.997784,0.962553,0.999058,0.874672,0.929468,0.982296,0.999157,1.000000,0.998996,0.998263,0.874672,6.997377,
00930,0.998403,0.958934,0.999739,0.905160,0.935706,0.998645,0.998390,0.998170,0.999613,0.999094,0.905160,7.241280,
00931,0.998449,0.937442,0.999317,0.883454,0.929468,0.998174,0.997779,0.998608,0.998842,0.998637,0.883454,7.067634,
00932,0.997762,0.948181,0.998952,1.000000,0.929468,0.998691,0.999029,0.998835,0.998781,0.998047,0.929468,7.435741,
00933,0.998191,0.942654,0.999595,0.897700,0.931491,0.998617,0.997844,0.998849,0.999688,0.998649,0.897700,7.181597,
00934,0.998264,0.941070,0.998975,0.915363,0.931491,0.973446,0.998440,0.998997,0.999884,0.998929,0.915363,7.322901,
00935,0.997859,0.938128,0.998661,0.912195,0.929468,0.932005,0.999583,0.999097,0.998316,0.998567,0.912195,7.297561,
00936,0.998195,0.947396,0.999263,0.910037,0.933569,0.987773,0.998251,0.999616,0.998454,0.998819,0.910037,7.280294,
00937,0.998231,0.948930,0.998977,0.926173,0.933569,0.994607,0.998459,0.998968,0.998684,0.998524,0.926173,7.409382,
00938,0.998477,0.946959,0.999871,0.925400,0.929468,0.952275,0.998768,0.998745,0.997576,0.999087,0.925400,7.403198,
00939,0.998369,0.948122,0.999621,0.919761,0.931491,0.972872,0.998913,0.999243,0.998803,0.999336,0.919761,7.358091,
00940,0.998025,0.944874,0.998749,0.927014,0.931491,0.998664,0.998439,0.998626,0.998739,0.998826,0.927014,7.416115,
00941,0.998061,0.959840,0.999613,0.891429,0.933569,0.994793,0.998975,0.998018,0.998596,0.998864,0.891429,7.131435,
00942,0.998671,0.945818,0.999785,0.892725,0.931491,0.952275,0.998590,0.997848,0.998471,0.999502,0.892725,7.141799,
00943,0.997527,0.929991,0.997926,0.884773,0.933569,0.951244,0.998331,0.997661,0.998452,0.998055,0.884773,7.078181,
00944,0.998592,0.938375,0.999915,0.886433,0.923703,0.998703,0.999644,0.998706,0.998707,0.998850,0.886433,7.091467,
00945,0.998258,0.953371,0.999680,0.887700,0.927497,0.973446,0.998675,0.998032,0.999132,0.998992,0.887700,7.101601,
00946,0.997873,0.936285,0.998447,0.894484,0.927497,0.975678,0.999228,0.998682,0.998343,0.998371,0.894484,7.155875,
00947,0.997066,0.941163,0.997999,0.923431,0.933569,0.998659,0.998629,0.999238,0.997894,0.997317,0.923431,7.387444,
00948,0.998024,0.964750,0.999156,0.943722,0.933569,0.952275,0.998698,0.998963,0.999165,0.998956,0.933569,7.468554,
00949,0.998589,0.934442,0.998928,0.886828,0.929468,0.991389,0.998659,0.998431,0.999211,0.998256,0.886828,7.094623,
00950,0.998260,0.967971,0.999406,0.913221,0.935706,0.973446,0.997737,0.998673,0.998485,0.998950,0.913221,7.305771,
00951,0.998102,0.934160,0.998693,0.897572,0.929468,0.986337,0.998197,0.998292,0.998243,0.998753,0.897572,7.180577,
00952,0.998552,0.958579,0.999621,0.894227,0.933569,0.988139,0.998870,1.000000,0.998560,0.998520,0.894227,7.153814,
00953,0.998587,0.945069,0.999516,0.886154,0.935706,0.998203,0.998207,0.997906,0.999413,0.999630,0.886154,7.089234,
00954,0.998607,0.936534,0.999956,0.934118,0.931491,0.998150,0.998898,0.998080,0.998959,0.999339,0.931491,7.451926,
00955,0.998161,0.937662,0.999550,0.894984,0.935706,0.998572,0.999020,0.998194,0.999354,0.998531,0.894984,7.159875,
00956,0.997901,0.948978,0.999381,0.893474,0.935706,0.993083,0.998374,0.998956,0.998388,0.998494,0.893474,7.147790,
00957,0.997502,0.953405,0.998573,0.888003,0.933569,0.998006,0.998504,0.998938,0.998276,0.997880,0.888003,7.104022,
00958,0.998054,0.945642,0.999050,0.890231,0.933569,0.972272,0.998561,0.998939,0.998697,0.998392,0.890231,7.121846,
00959,0.998351,0.948509,0.999700,0.896502,0.929468,0.990036,0.998473,0.999120,0.999130,0.999251,0.896502,7.172018,
00960,0.998330,0.936871,0.999171,0.875287,0.935706,0.991389,0.998984,0.998618,0.998961,0.999095,0.875287,7.002293,
00961,0.998294,0.987632,0.999369,0.894043,0.935706,0.998676,0.998975,0.999419,0.999731,0.998929,0.894043,7.152345,
00962,0.998245,0.927124,0.999751,0.947663,0.933569,0.997343,0.998991,0.998434,0.998514,0.998781,0.927124,7.416989,
00963,0.998583,0.963552,0.999520,0.916679,0.933569,0.972872,0.998649,0.999011,0.998879,0.998368,0.916679,7.333432,
00964,0.998666,0.937403,0.999709,0.906084,0.929468,0.998506,0.998728,0.998888,0.998533,0.998899,0.906084,7.248670,
00965,0.997846,0.934073,0.999063,0.939217,0.935706,0.996613,0.997656,0.999655,0.999103,0.998519,0.934073,7.472581,
00966,0.998048,0.965908,0.999525,0.923983,0.931491,0.996292,0.999598,0.998649,0.998656,0.998366,0.923983,7.391861,
00967,0.998466,0.960097,0.999578,0.933512,0.948659,0.997601,0.998416,0.997628,0.998811,0.999082,0.933512,7.468094,
00968,0.998464,0.953906,0.999635,0.898349,0.929468,0.998586,0.999055,0.998485,0.997811,0.999361,0.898349,7.186789,
00969,0.998605,0.949507,0.999163,0.918512,0.935706,0.992039,0.984571,0.998795,0.984572,0.984572,0.918512,7.348099,
00970,0.998364,0.955642,0.999721,0.924824,0.933569,0.995579,0.999056,0.999441,0.998926,0.999204,0.924824,7.398594,
00971,0.998515,0.933032,0.999714,0.948302,0.933569,0.995685,0.998609,0.998731,0.998903,0.998602,0.933032,7.464254,
00972,0.997578,0.938822,0.999391,0.922742,0.927497,0.981915,0.998189,0.999046,0.998729,0.998010,0.922742,7.381939,
00973,0.998064,0.939767,0.998618,0.885328,0.931491,0.994159,0.999649,0.998899,0.998198,0.998253,0.885328,7.082622,
00974,0.998175,0.949081,0.998886,0.910243,0.933569,0.998702,0.998838,0.999372,0.998406,0.998706,0.910243,7.281944,
00975,0.997302,0.942622,0.998890,0.916705,0.929468,0.998725,0.997914,0.999047,0.998110,0.997745,0.916705,7.333639,
00976,0.998398,0.942692,0.999761,0.910067,0.933569,0.976748,0.999177,0.998969,0.999395,0.999410,0.910067,7.280538,
00977,0.998255,0.968347,0.999336,0.900615,0.933569,0.998398,0.997852,0.998384,0.998540,0.998527,0.900615,7.204921,
00978,0.997725,0.977844,0.999215,0.888014,0.933569,0.952275,0.998909,0.998532,0.999416,0.998429,0.888014,7.104115,
00979,0.998590,0.946687,0.999689,0.903889,0.929468,0.998120,0.999113,0.998888,0.998795,0.999130,0.903889,7.231110,
00980,0.998588,0.957430,0.998816,0.903857,0.933569,0.965562,0.998253,0.998017,0.998069,0.997790,0.903857,7.230857,
00981,0.997748,0.965424,0.999446,0.882561,0.929468,0.998226,0.984571,0.999359,0.998476,0.984572,0.882561,7.060490,
00982,0.998392,0.953779,0.998637,0.893761,0.929468,0.951244,0.998636,0.998698,0.998674,0.998560,0.893761,7.150086,
00983,0.998347,0.941226,0.999671,0.948683,0.931491,0.996861,0.998291,0.998373,0.998751,0.998873,0.931491,7.451926,
00984,0.997647,0.961361,0.998555,0.895828,0.935706,0.995431,0.998403,0.998614,0.998638,0.998203,0.895828,7.166624,
00985,0.998582,0.969306,0.999207,0.918184,0.933569,0.932005,0.998975,0.998451,0.999290,0.998674,0.918184,7.345473,
00986,0.998627,0.942783,0.999553,0.901612,0.927497,0.973446,0.997881,0.998854,0.998179,0.999299,0.901612,7.212899,
00987,0.997446,0.956900,0.998918,0.892439,0.931491,0.996702,0.998705,0.998362,0.998270,0.997848,0.892439,7.139512,
00988,0.998384,0.966139,0.999825,0.906763,0.933569,0.995296,0.997915,0.998355,0.997779,0.999406,0.906763,7.254103,
00989,0.997630,0.949373,0.999169,0.892672,0.933569,0.998173,0.999133,0.998497,0.998066,0.997766,0.892672,7.141378,
00990,0.998424,0.958489,0.999303,0.897433,0.933569,0.996861,0.998512,0.998526,0.998538,0.998314,0.897433,7.179462,
00991,0.997972,0.942702,0.999375,0.916776,0.931491,0.992202,0.998717,0.998398,0.998915,0.998335,0.916776,7.334211,
00992,0.998369,0.945614,0.999630,0.894886,0.935706,0.952275,0.999537,0.998840,0.998318,0.998673,0.894886,7.159086,
00993,0.998587,0.946890,0.999768,0.893837,0.929468,0.981097,0.998242,0.998534,0.999113,0.999610,0.893837,7.150696,
00994,0.998509,0.947297,0.999768,0.915181,0.933569,0.996859,0.998260,0.998683,0.998374,1.000000,0.915181,7.321452,
00995,0.998475,0.932455,0.999010,0.886569,0.931491,0.985469,0.998854,0.999253,0.999138,0.998260,0.886569,7.092549,
00996,0.998463,0.934776,0.999784,0.920309,0.933569,0.994209,0.997545,0.998081,0.998853,0.999219,0.920309,7.362469,
00997,0.998359,0.934604,0.999430,0.904581,0.931491,0.995180,0.998479,0.998734,0.997735,0.999324,0.904581,7.236649,
00998,0.998182,0.960959,0.999288,0.936372,0.931491,0.997594,0.998002,0.998933,0.998629,0.998118,0.931491,7.451926,
00999,0.998437,0.936419,0.999565,0.900987,0.931491,0.952275,0.998584,0.997857,0.997800,0.998960,0.900987,7.207896,
01000,0.998489,0.934949,0.998814,0.951256,0.929468,0.995351,0.998593,0.998508,0.998084,0.997768,0.929468,7.435741,
