File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00648,0.192091,0.192253,0.193662,0.109831,0.191781,0.346243,0.192082,0.357818,0.192093,0.192089,0.109831,0.109831,
00649,0.190425,0.189901,0.191895,0.109066,0.189861,0.354482,0.190428,0.306088,0.190427,0.190429,0.109066,0.109066,
00650,0.190726,0.190343,0.192063,0.108928,0.190187,0.353116,0.190725,0.302047,0.190728,0.190727,0.108928,0.108928,
00651,0.191279,0.190069,0.192305,0.109375,0.190778,0.361109,0.191282,0.260550,0.191279,0.191279,0.109375,0.109375,
00652,0.191437,0.191081,0.192912,0.109681,0.191275,0.358185,0.191441,0.323358,0.191439,0.191440,0.109681,0.109681,
00653,0.190891,0.190780,0.192600,0.109217,0.190891,0.357961,0.190888,0.354161,0.190892,0.190890,0.109217,0.109217,
00654,0.190758,0.190630,0.192277,0.109006,0.190014,0.346013,0.190758,0.342621,0.190760,0.190762,0.109006,0.109006,
00655,0.190975,0.191137,0.192549,0.109087,0.187431,0.353343,0.190978,0.355912,0.190977,0.190980,0.109087,0.109087,
00656,0.191974,0.191552,0.193386,0.109879,0.182655,0.331684,0.191972,0.332720,0.191974,0.191974,0.109879,0.109879,
00657,0.191100,0.190321,0.192114,0.109462,0.168826,0.296176,0.191098,0.273095,0.191102,0.191102,0.109462,0.109462,
00658,0.191685,0.191786,0.193368,0.109629,0.191685,0.350197,0.191684,0.314494,0.191687,0.191688,0.109629,0.109629,
00659,0.191382,0.190321,0.192440,0.109501,0.191151,0.362955,0.191387,0.356139,0.191384,0.191386,0.109501,0.109501,
00660,0.191080,0.190711,0.192481,0.109265,0.191001,0.363104,0.191075,0.355819,0.191081,0.191080,0.109265,0.109265,
00661,0.191497,0.190241,0.192671,0.109451,0.181378,0.353261,0.191505,0.356644,0.191499,0.191501,0.109451,0.109451,
00662,0.190190,0.189213,0.191490,0.108667,0.180878,0.344625,0.190192,0.332720,0.190193,0.190194,0.108667,0.108667,
00663,0.191059,0.190471,0.192620,0.109210,0.188920,0.356895,0.191060,0.290520,0.191061,0.191059,0.109210,0.109210,
00664,0.191714,0.190770,0.193119,0.109579,0.191216,0.362190,0.191714,0.357305,0.191716,0.191718,0.109579,0.109579,
00665,0.192115,0.192099,0.193441,0.109973,0.192074,0.361810,0.192117,0.356189,0.192117,0.192120,0.109973,0.109973,
00666,0.190790,0.189780,0.192069,0.109033,0.176504,0.345928,0.190794,0.302047,0.190792,0.190795,0.109033,0.109033,
00667,0.191907,0.192229,0.193831,0.109638,0.191907,0.358058,0.191911,0.337600,0.191909,0.191908,0.109638,0.109638,
00668,0.191928,0.191003,0.192977,0.109637,0.191432,0.365945,0.191928,0.318866,0.191930,0.191930,0.109637,0.109637,
00669,0.191529,0.191476,0.192950,0.109616,0.172813,0.337175,0.191530,0.283298,0.191531,0.191534,0.109616,0.109616,
00670,0.190739,0.190630,0.192204,0.108939,0.187355,0.347497,0.190742,0.302047,0.190741,0.190741,0.108939,0.108939,
00671,0.191016,0.191170,0.192580,0.109052,0.177717,0.343801,0.191016,0.294267,0.191018,0.191016,0.109052,0.109052,
00672,0.192133,0.192383,0.193595,0.109786,0.192133,0.361701,0.192138,0.358623,0.192135,0.192137,0.109786,0.109786,
00673,0.190213,0.189513,0.191460,0.108845,0.189966,0.346243,0.190218,0.318866,0.190215,0.190219,0.108845,0.108845,
00674,0.191560,0.190421,0.192648,0.109318,0.190679,0.366625,0.191561,0.357403,0.191562,0.191565,0.109318,0.109318,
00675,0.190706,0.190587,0.192247,0.109135,0.190706,0.360646,0.190701,0.342621,0.190708,0.190711,0.109135,0.109135,
00676,0.191049,0.190284,0.192338,0.109161,0.190948,0.362179,0.191052,0.342621,0.191051,0.191053,0.109161,0.109161,
00677,0.191614,0.191100,0.192984,0.109505,0.191596,0.367052,0.191611,0.355957,0.191614,0.191616,0.109505,0.109505,
00678,0.191258,0.191617,0.193093,0.109439,0.191258,0.359419,0.191252,0.342621,0.191260,0.191255,0.109439,0.109439,
00679,0.192199,0.191829,0.193418,0.109866,0.192104,0.366945,0.192204,0.353109,0.192201,0.192203,0.109866,0.109866,
00680,0.191555,0.191756,0.193199,0.109474,0.191555,0.359255,0.191556,0.263580,0.191557,0.191558,0.109474,0.109474,
00681,0.190836,0.190767,0.192566,0.109121,0.190836,0.338018,0.190835,0.306088,0.190838,0.190836,0.109121,0.109121,
00682,0.190888,0.191092,0.192499,0.109185,0.190834,0.354377,0.190893,0.314494,0.190890,0.190892,0.109185,0.109185,
00683,0.191607,0.191436,0.193050,0.109587,0.185986,0.353509,0.191611,0.314494,0.191610,0.191608,0.109587,0.109587,
00684,0.191267,0.191307,0.192930,0.109280,0.187860,0.350267,0.191275,0.260550,0.191270,0.191273,0.109280,0.109280,
00685,0.191930,0.191735,0.193389,0.109494,0.191930,0.357288,0.191933,0.323358,0.191932,0.191935,0.109494,0.109494,
00686,0.192041,0.191749,0.193504,0.109624,0.192041,0.360267,0.192041,0.323358,0.192043,0.192041,0.109624,0.109624,
00687,0.191226,0.190858,0.192626,0.109105,0.191225,0.365912,0.191220,0.286865,0.191228,0.191228,0.109105,0.109105,
00688,0.192094,0.191805,0.193597,0.109574,0.191304,0.353693,0.192095,0.266680,0.192094,0.192096,0.109574,0.109574,
00689,0.191930,0.191450,0.193389,0.109561,0.191810,0.361150,0.191929,0.356604,0.191932,0.191931,0.109561,0.109561,
00690,0.191951,0.191665,0.193326,0.109525,0.191906,0.324349,0.191939,0.355741,0.191958,0.191946,0.109525,0.109525,
00691,0.190726,0.190461,0.191983,0.109045,0.181378,0.312987,0.190724,0.251851,0.190728,0.190726,0.109045,0.109045,
00692,0.191923,0.191401,0.193105,0.109736,0.191589,0.357825,0.191918,0.306088,0.191923,0.191922,0.109736,0.109736,
00693,0.192020,0.191062,0.192936,0.109758,0.191658,0.359469,0.192010,0.279816,0.192022,0.192020,0.109758,0.109758,
00694,0.190489,0.189892,0.191638,0.108739,0.190013,0.339404,0.190487,0.353899,0.190490,0.190489,0.108739,0.108739,
00695,0.190860,0.190901,0.192433,0.109124,0.190860,0.360830,0.190858,0.353109,0.190862,0.190864,0.109124,0.109124,
00696,0.190932,0.190310,0.192115,0.109192,0.188379,0.337632,0.190939,0.294267,0.190935,0.190938,0.109192,0.109192,
00697,0.191673,0.192085,0.193303,0.109781,0.185474,0.341510,0.191670,0.257586,0.191675,0.191672,0.109781,0.109781,
00698,0.190448,0.190601,0.191981,0.108795,0.190279,0.361805,0.190451,0.354210,0.190450,0.190452,0.108795,0.108795,
00699,0.190831,0.190487,0.192406,0.108980,0.187860,0.331815,0.190829,0.354404,0.190836,0.190829,0.108980,0.108980,
00700,0.192146,0.191318,0.193350,0.109993,0.185733,0.345824,0.192151,0.283298,0.192148,0.192150,0.109993,0.109993,
00701,0.190878,0.190340,0.192213,0.109125,0.190791,0.362610,0.190886,0.355021,0.190880,0.190883,0.109125,0.109125,
00702,0.190668,0.190214,0.191917,0.109063,0.190591,0.358183,0.190665,0.327974,0.190669,0.190673,0.109063,0.109063,
00703,0.191256,0.191008,0.192977,0.109493,0.191256,0.363283,0.191257,0.337600,0.191256,0.191256,0.109493,0.109493,
00704,0.191038,0.190874,0.192448,0.109423,0.174877,0.328439,0.191037,0.355533,0.191040,0.191041,0.109423,0.109423,
00705,0.190625,0.191049,0.192271,0.109126,0.190625,0.358333,0.190628,0.286865,0.190627,0.190629,0.109126,0.109126,
00706,0.190256,0.190369,0.192008,0.108716,0.189777,0.358681,0.190254,0.354128,0.190260,0.190255,0.108716,0.108716,
00707,0.192143,0.191740,0.193402,0.109840,0.186897,0.331684,0.192138,0.310236,0.192145,0.192145,0.109840,0.109840,
00708,0.192013,0.191094,0.193334,0.109773,0.186994,0.358767,0.192005,0.355549,0.192015,0.192017,0.109773,0.109773,
00709,0.191428,0.190643,0.192582,0.109421,0.191121,0.360306,0.191435,0.356357,0.191430,0.191434,0.109421,0.109421,
00710,0.190642,0.190061,0.191969,0.109001,0.166440,0.322160,0.190646,0.294267,0.190644,0.190642,0.109001,0.109001,
00711,0.190727,0.190311,0.192190,0.108995,0.190713,0.359282,0.190730,0.354446,0.190729,0.190732,0.108995,0.108995,
00712,0.190621,0.190019,0.191930,0.108948,0.190308,0.354014,0.190624,0.354076,0.190623,0.190622,0.108948,0.108948,
00713,0.190573,0.189801,0.191816,0.108976,0.190440,0.352784,0.190574,0.353109,0.190575,0.190578,0.108976,0.108976,
00714,0.192112,0.191512,0.193377,0.109830,0.191932,0.344598,0.192112,0.318866,0.192114,0.192115,0.109830,0.109830,
00715,0.190675,0.190075,0.192106,0.108865,0.190574,0.360703,0.190674,0.354884,0.190677,0.190677,0.108865,0.108865,
00716,0.191747,0.191625,0.193262,0.109545,0.189059,0.358731,0.191745,0.318866,0.191749,0.191747,0.109545,0.109545,
00717,0.192271,0.192058,0.193648,0.109931,0.185919,0.321497,0.192273,0.357657,0.192273,0.192273,0.109931,0.109931,
00718,0.190814,0.189785,0.191938,0.109160,0.190546,0.361255,0.190812,0.355771,0.190816,0.190816,0.109160,0.109160,
00719,0.191102,0.190308,0.192409,0.109097,0.187355,0.353183,0.191105,0.283298,0.191104,0.191103,0.109097,0.109097,
00720,0.190716,0.189863,0.191851,0.109153,0.190535,0.361729,0.190724,0.353414,0.190718,0.190719,0.109153,0.109153,
00721,0.191718,0.191116,0.193067,0.109628,0.171423,0.338136,0.191714,0.254687,0.191720,0.191718,0.109628,0.109628,
00722,0.190346,0.189026,0.191600,0.108656,0.187723,0.351169,0.190343,0.273095,0.190348,0.190348,0.108656,0.108656,
00723,0.191550,0.190799,0.192602,0.109314,0.191082,0.359403,0.191548,0.356840,0.191552,0.191550,0.109314,0.109314,
00724,0.190992,0.190171,0.192413,0.109103,0.190916,0.352714,0.190986,0.353852,0.190992,0.190992,0.109103,0.109103,
00725,0.191834,0.191087,0.193039,0.109514,0.191710,0.367865,0.191834,0.355448,0.191836,0.191839,0.109514,0.109514,
00726,0.191859,0.191299,0.193120,0.109835,0.191446,0.348581,0.191852,0.357613,0.191861,0.191861,0.109835,0.109835,
00727,0.191338,0.190751,0.192824,0.109527,0.189761,0.362597,0.191338,0.310236,0.191340,0.191337,0.109527,0.109527,
00728,0.191829,0.191385,0.193323,0.109697,0.183749,0.353918,0.191826,0.353109,0.191831,0.191833,0.109697,0.109697,
00729,0.191530,0.191272,0.193031,0.109537,0.191530,0.361637,0.191535,0.357024,0.191532,0.191535,0.109537,0.109537,
00730,0.190955,0.190467,0.192228,0.109274,0.184321,0.354540,0.190950,0.314494,0.190957,0.190956,0.109274,0.109274,
00731,0.190757,0.190032,0.192148,0.108935,0.182176,0.342905,0.190753,0.283298,0.190759,0.190762,0.108935,0.108935,
00732,0.190025,0.189630,0.191550,0.108566,0.189643,0.342584,0.190029,0.352338,0.190027,0.190030,0.108566,0.108566,
00733,0.191589,0.191289,0.193152,0.109545,0.191589,0.356817,0.191589,0.276416,0.191595,0.191591,0.109545,0.109545,
00734,0.190929,0.190101,0.192217,0.109277,0.190781,0.362797,0.190932,0.342621,0.190931,0.190934,0.109277,0.109277,
00735,0.191920,0.191084,0.193325,0.109736,0.177632,0.343298,0.191913,0.276416,0.191922,0.191925,0.109736,0.109736,
00736,0.190760,0.189967,0.191794,0.108956,0.190318,0.358866,0.190763,0.318866,0.190760,0.190760,0.108956,0.108956,
00737,0.191844,0.191641,0.193419,0.109690,0.191844,0.333218,0.191846,0.357083,0.191846,0.191848,0.109690,0.109690,
00738,0.190575,0.189644,0.191598,0.109009,0.187355,0.348417,0.190569,0.279816,0.190578,0.190570,0.109009,0.109009,
00739,0.191282,0.190024,0.192326,0.109384,0.165018,0.290966,0.189908,0.276416,0.189909,0.189909,0.109384,0.109384,
00740,0.191310,0.190568,0.192543,0.109363,0.190762,0.358125,0.191302,0.290520,0.191312,0.191309,0.109363,0.109363,
00741,0.190276,0.189667,0.191636,0.108580,0.189350,0.362904,0.190271,0.337600,0.190281,0.190274,0.108580,0.108580,
00742,0.191305,0.190920,0.192892,0.109429,0.178184,0.338417,0.191308,0.224263,0.191307,0.191310,0.109429,0.109429,
00743,0.191811,0.191146,0.193002,0.109584,0.191703,0.359551,0.191811,0.353109,0.191813,0.191810,0.109584,0.109584,
00744,0.190694,0.190238,0.192188,0.109211,0.190694,0.366387,0.190689,0.347789,0.190695,0.190695,0.109211,0.109211,
00745,0.192354,0.191506,0.193533,0.109978,0.188655,0.354546,0.192350,0.356895,0.192356,0.192357,0.109978,0.109978,
00746,0.191964,0.191272,0.193306,0.109468,0.191932,0.355641,0.191965,0.318866,0.191966,0.191966,0.109468,0.109468,
00747,0.190852,0.190310,0.192116,0.109152,0.190740,0.356827,0.190850,0.314494,0.190854,0.190857,0.109152,0.109152,
00748,0.191034,0.190327,0.192353,0.109414,0.190967,0.367141,0.191034,0.332720,0.191036,0.191034,0.109414,0.109414,
00749,0.191407,0.191094,0.192855,0.109352,0.191206,0.361682,0.191405,0.276416,0.191407,0.191407,0.109352,0.109352,
00750,0.191345,0.190842,0.192715,0.109517,0.191180,0.363461,0.191348,0.347789,0.191345,0.191347,0.109517,0.109517,
00751,0.191979,0.191692,0.193456,0.109881,0.191979,0.365751,0.191972,0.356768,0.191981,0.191981,0.109881,0.109881,
00752,0.190671,0.190391,0.192070,0.109109,0.187860,0.358765,0.190665,0.356176,0.190673,0.190672,0.109109,0.109109,
00753,0.191897,0.192021,0.193560,0.109743,0.191248,0.356448,0.191892,0.357146,0.191899,0.191900,0.109743,0.109743,
00754,0.190594,0.190117,0.191947,0.109008,0.190537,0.370983,0.190589,0.310236,0.190596,0.190596,0.109008,0.109008,
00755,0.190627,0.190595,0.192206,0.108785,0.190627,0.327252,0.190624,0.354280,0.190629,0.190626,0.108785,0.108785,
00756,0.191437,0.190632,0.192607,0.109523,0.166900,0.293548,0.191440,0.260550,0.191439,0.191442,0.109523,0.109523,
00757,0.191023,0.191226,0.192603,0.109086,0.188839,0.356866,0.191026,0.354842,0.191025,0.191028,0.109086,0.109086,
00758,0.191171,0.191087,0.192764,0.109467,0.190817,0.367790,0.191170,0.332720,0.191173,0.191171,0.109467,0.109467,
00759,0.190484,0.189307,0.191784,0.108781,0.190028,0.362958,0.190487,0.290520,0.190486,0.190488,0.108781,0.108781,
00760,0.191110,0.190295,0.192360,0.109186,0.190918,0.364328,0.191113,0.354557,0.191112,0.191112,0.109186,0.109186,
00761,0.191346,0.190327,0.192512,0.109408,0.185296,0.353905,0.191343,0.327974,0.191348,0.191347,0.109408,0.109408,
00762,0.190870,0.189973,0.192055,0.109240,0.172336,0.330304,0.190876,0.354752,0.190872,0.190870,0.109240,0.109240,
00763,0.191415,0.191186,0.192763,0.109279,0.191387,0.332763,0.191415,0.251851,0.191416,0.191422,0.109279,0.109279,
00764,0.191358,0.191832,0.193153,0.109672,0.191358,0.357286,0.191356,0.355844,0.191360,0.191358,0.109672,0.109672,
00765,0.190841,0.191180,0.192535,0.109019,0.190460,0.359084,0.190839,0.355490,0.190843,0.190846,0.109019,0.109019,
00766,0.192206,0.191525,0.193428,0.109778,0.166900,0.293548,0.191546,0.286865,0.191547,0.191547,0.109778,0.109778,
00767,0.190460,0.190498,0.192248,0.108550,0.184490,0.352491,0.190469,0.354459,0.190462,0.190465,0.108550,0.108550,
00768,0.191653,0.191970,0.193354,0.109345,0.191653,0.356201,0.191655,0.356969,0.191656,0.191657,0.109345,0.109345,
00769,0.190507,0.190753,0.192206,0.108737,0.190318,0.349789,0.190505,0.355074,0.190509,0.190507,0.108737,0.108737,
00770,0.191164,0.190732,0.192419,0.109316,0.190875,0.358477,0.191164,0.355616,0.191166,0.191169,0.109316,0.109316,
00771,0.192183,0.191600,0.193479,0.109823,0.191505,0.349317,0.192189,0.356840,0.192185,0.192188,0.109823,0.109823,
00772,0.191727,0.192064,0.193317,0.109677,0.191727,0.358265,0.191727,0.355708,0.191733,0.191726,0.109677,0.109677,
00773,0.191049,0.190753,0.192437,0.109206,0.183653,0.347429,0.191044,0.306088,0.191053,0.191048,0.109206,0.109206,
00774,0.191092,0.190606,0.192371,0.109243,0.184668,0.357941,0.191093,0.354792,0.191094,0.191095,0.109243,0.109243,
00775,0.192160,0.191299,0.193489,0.109906,0.192014,0.365342,0.192151,0.294267,0.192162,0.192161,0.109906,0.109906,
00776,0.191410,0.190998,0.192886,0.109223,0.191389,0.353116,0.191404,0.355610,0.191412,0.191411,0.109223,0.109223,
00777,0.191233,0.190665,0.192500,0.109341,0.191124,0.360998,0.191233,0.356421,0.191235,0.191236,0.109341,0.109341,
00778,0.191430,0.191087,0.192935,0.109298,0.191430,0.354230,0.191430,0.342621,0.191432,0.191435,0.109298,0.109298,
00779,0.191650,0.190979,0.193000,0.109724,0.191422,0.364569,0.191645,0.356668,0.191652,0.191655,0.109724,0.109724,
00780,0.191363,0.190761,0.192875,0.109594,0.191206,0.366937,0.191371,0.306088,0.191365,0.191366,0.109594,0.109594,
00781,0.190325,0.189839,0.191936,0.108888,0.190325,0.359418,0.190321,0.318866,0.190325,0.190325,0.108888,0.108888,
00782,0.190535,0.189895,0.191820,0.109068,0.190461,0.355910,0.190533,0.354214,0.190537,0.190535,0.109068,0.109068,
00783,0.191098,0.190625,0.192424,0.109234,0.191059,0.368689,0.191096,0.355234,0.191102,0.191099,0.109234,0.109234,
00784,0.191394,0.190273,0.192391,0.109399,0.190768,0.350197,0.191395,0.266680,0.191396,0.191397,0.109399,0.109399,
00785,0.192018,0.190998,0.193415,0.109653,0.191756,0.354127,0.192016,0.347789,0.192019,0.192017,0.109653,0.109653,
00786,0.190811,0.190209,0.192321,0.109145,0.176504,0.325242,0.190804,0.273095,0.190811,0.190809,0.109145,0.109145,
00787,0.191284,0.190512,0.192401,0.109460,0.191052,0.357911,0.191285,0.269851,0.191286,0.191287,0.109460,0.109460,
00788,0.191033,0.190847,0.192466,0.109410,0.176992,0.340400,0.191023,0.279816,0.191035,0.191033,0.109410,0.109410,
00789,0.191795,0.190890,0.193147,0.109605,0.191516,0.365726,0.191790,0.356016,0.191795,0.191795,0.109605,0.109605,
00790,0.191619,0.191433,0.193104,0.109288,0.191619,0.355825,0.191619,0.290520,0.191623,0.191619,0.109288,0.109288,
00791,0.191437,0.189911,0.192235,0.109446,0.190623,0.365759,0.191436,0.314494,0.191437,0.191438,0.109446,0.109446,
00792,0.192368,0.192172,0.193786,0.110033,0.192368,0.355921,0.192363,0.357792,0.192370,0.192370,0.110033,0.110033,
00793,0.191724,0.191382,0.193043,0.109373,0.190963,0.345824,0.191716,0.355706,0.191733,0.191726,0.109373,0.109373,
00794,0.192220,0.191940,0.193629,0.109782,0.192220,0.363489,0.192225,0.332720,0.192221,0.192222,0.109782,0.109782,
00795,0.190410,0.190040,0.191760,0.108717,0.190070,0.362203,0.190408,0.332720,0.190412,0.190412,0.108717,0.108717,
00796,0.192385,0.191950,0.194040,0.109900,0.179158,0.328416,0.192386,0.357410,0.192387,0.192388,0.109900,0.109900,
00797,0.192150,0.191778,0.193721,0.110183,0.192150,0.365565,0.192148,0.342621,0.192150,0.192150,0.110183,0.110183,
00798,0.191305,0.191001,0.192889,0.109395,0.191015,0.356182,0.191305,0.327974,0.191307,0.191305,0.109395,0.109395,
00799,0.191015,0.190507,0.192241,0.108994,0.190761,0.345824,0.191013,0.310236,0.191017,0.191016,0.108994,0.108994,
00800,0.191897,0.191326,0.193513,0.109647,0.191897,0.342584,0.191898,0.290520,0.191904,0.191897,0.109647,0.109647,
00801,0.191538,0.190337,0.192630,0.109363,0.174396,0.331503,0.191546,0.337600,0.191541,0.191542,0.109363,0.109363,
00802,0.191253,0.191213,0.192698,0.109335,0.190800,0.359440,0.191251,0.314494,0.191255,0.191255,0.109335,0.109335,
00803,0.190566,0.190437,0.192109,0.108827,0.180775,0.350983,0.190559,0.298108,0.190568,0.190567,0.108827,0.108827,
00804,0.190947,0.190931,0.192640,0.109181,0.190816,0.365172,0.190957,0.353109,0.190949,0.190951,0.109181,0.109181,
00805,0.191741,0.191369,0.193268,0.109530,0.191741,0.368160,0.191742,0.357356,0.191743,0.191744,0.109530,0.109530,
00806,0.191343,0.191557,0.192945,0.109278,0.191343,0.353414,0.191344,0.337600,0.191345,0.191342,0.109278,0.109278,
00807,0.190852,0.190606,0.192454,0.109214,0.189106,0.355732,0.190850,0.354971,0.190854,0.190857,0.109214,0.109214,
00808,0.190977,0.191073,0.192647,0.109006,0.190929,0.349373,0.190975,0.347789,0.190979,0.190979,0.109006,0.109006,
00809,0.192123,0.192247,0.193867,0.109677,0.192123,0.360488,0.192125,0.294267,0.192129,0.192125,0.109677,0.109677,
00810,0.190972,0.190354,0.192418,0.109160,0.186143,0.347203,0.190981,0.283298,0.190974,0.190977,0.109160,0.109160,
00811,0.190947,0.190064,0.192371,0.109225,0.190947,0.368740,0.190952,0.355339,0.190949,0.190952,0.109225,0.109225,
00812,0.191568,0.192118,0.193115,0.109529,0.191568,0.364617,0.191568,0.356569,0.191570,0.191570,0.109529,0.109529,
00813,0.192183,0.191157,0.193324,0.109784,0.191902,0.364082,0.192186,0.356632,0.192185,0.192186,0.109784,0.109784,
00814,0.190041,0.189812,0.191593,0.108556,0.189880,0.349646,0.190042,0.342621,0.190043,0.190045,0.108556,0.108556,
00815,0.190542,0.190509,0.191982,0.108872,0.189968,0.356656,0.190548,0.318866,0.190544,0.190545,0.108872,0.108872,
00816,0.191453,0.190933,0.192911,0.109503,0.191453,0.349125,0.191459,0.354824,0.191455,0.191457,0.109503,0.109503,
00817,0.190673,0.189874,0.191996,0.109027,0.190478,0.351461,0.190678,0.353778,0.190675,0.190678,0.109027,0.109027,
00818,0.191451,0.191436,0.193302,0.109505,0.191451,0.330208,0.191441,0.302047,0.191453,0.191453,0.109505,0.109505,
00819,0.190676,0.190035,0.192105,0.109301,0.190489,0.357086,0.190671,0.347789,0.190682,0.190673,0.109301,0.109301,
00820,0.190176,0.189754,0.191492,0.108791,0.189837,0.360336,0.190170,0.290520,0.190178,0.190179,0.108791,0.108791,
00821,0.191729,0.191256,0.193091,0.109656,0.189565,0.347342,0.191730,0.337600,0.191731,0.191731,0.109656,0.109656,
00822,0.191834,0.190632,0.192858,0.109875,0.177717,0.336282,0.191827,0.286865,0.191836,0.191834,0.109875,0.109875,
00823,0.191407,0.190740,0.192863,0.109485,0.183115,0.352591,0.191405,0.283298,0.191412,0.191406,0.109485,0.109485,
00824,0.192477,0.192387,0.193924,0.110040,0.192208,0.366255,0.192478,0.298108,0.192479,0.192479,0.110040,0.110040,
00825,0.192225,0.191369,0.193532,0.109972,0.192175,0.364686,0.192223,0.356779,0.192226,0.192224,0.109972,0.109972,
00826,0.190735,0.190541,0.192500,0.108843,0.187860,0.345234,0.190732,0.266680,0.190737,0.190736,0.108843,0.108843,
00827,0.192309,0.192825,0.193998,0.110069,0.184678,0.353929,0.192309,0.356517,0.192311,0.192313,0.110069,0.110069,
00828,0.191718,0.190772,0.193233,0.109706,0.191086,0.362975,0.191719,0.294267,0.191720,0.191721,0.109706,0.109706,
00829,0.191333,0.190673,0.192614,0.109261,0.190621,0.318682,0.191331,0.294267,0.191335,0.191337,0.109261,0.109261,
00830,0.190622,0.190206,0.192128,0.108886,0.185474,0.339404,0.190619,0.354785,0.190624,0.190622,0.108886,0.108886,
00831,0.190304,0.189494,0.191535,0.109014,0.189681,0.345824,0.190298,0.352935,0.190306,0.190306,0.109014,0.109014,
00832,0.191006,0.190428,0.192345,0.109145,0.190604,0.355171,0.191011,0.354404,0.191008,0.191011,0.109145,0.109145,
00833,0.190041,0.188989,0.191104,0.108453,0.189438,0.357943,0.190046,0.353298,0.190043,0.190048,0.108453,0.108453,
00834,0.190906,0.190340,0.191973,0.109221,0.190550,0.352325,0.190908,0.353281,0.190908,0.190906,0.109221,0.109221,
00835,0.192003,0.191350,0.193220,0.109816,0.191545,0.359594,0.192008,0.347789,0.192006,0.192007,0.109816,0.109816,
00836,0.190448,0.190230,0.192009,0.109065,0.190448,0.355665,0.190454,0.327974,0.190450,0.190452,0.109065,0.109065,
00837,0.190309,0.189796,0.191876,0.108836,0.175775,0.342397,0.190312,0.269851,0.190309,0.190307,0.108836,0.108836,
00838,0.191097,0.190888,0.192601,0.109132,0.191097,0.349125,0.191105,0.355667,0.191099,0.191099,0.109132,0.109132,
00839,0.190896,0.190563,0.192500,0.109117,0.190896,0.349125,0.190896,0.354628,0.190897,0.190898,0.109117,0.109117,
00840,0.190960,0.190343,0.192065,0.109074,0.189469,0.361577,0.190960,0.273095,0.190961,0.190961,0.109074,0.109074,
00841,0.192025,0.191589,0.193341,0.109627,0.191171,0.359419,0.192015,0.298108,0.192032,0.192023,0.109627,0.109627,
00842,0.190842,0.189432,0.192047,0.108814,0.190307,0.362704,0.190837,0.306088,0.190843,0.190841,0.108814,0.108814,
00843,0.191189,0.190600,0.192492,0.109237,0.191054,0.357279,0.191183,0.294267,0.191196,0.191189,0.109237,0.109237,
00844,0.191612,0.191189,0.192927,0.109340,0.191481,0.366733,0.191619,0.356683,0.191614,0.191618,0.109340,0.109340,
00845,0.190460,0.190305,0.191870,0.108928,0.190460,0.351439,0.190459,0.342621,0.190460,0.190458,0.108928,0.108928,
00846,0.191907,0.191638,0.193327,0.109754,0.183653,0.345824,0.191896,0.357153,0.191909,0.191912,0.109754,0.109754,
00847,0.191879,0.191528,0.193194,0.109675,0.191248,0.343156,0.191878,0.356523,0.191881,0.191884,0.109675,0.109675,
00848,0.190601,0.190606,0.192295,0.109120,0.190601,0.363218,0.190601,0.354389,0.190606,0.190601,0.109120,0.109120,
00849,0.191110,0.191267,0.192652,0.109294,0.191110,0.360514,0.191118,0.356541,0.191112,0.191113,0.109294,0.109294,
00850,0.191869,0.191469,0.193091,0.109811,0.187860,0.359091,0.191865,0.358082,0.191871,0.191869,0.109811,0.109811,
00851,0.191171,0.190555,0.192575,0.109277,0.185474,0.340704,0.191169,0.314494,0.191171,0.191172,0.109277,0.109277,
00852,0.192188,0.191566,0.193632,0.109717,0.191301,0.364460,0.192192,0.302047,0.192190,0.192189,0.109717,0.109717,
00853,0.190630,0.190509,0.192159,0.109052,0.190630,0.354324,0.190630,0.354428,0.190632,0.190635,0.109052,0.109052,
00854,0.190995,0.190303,0.192229,0.109148,0.190241,0.345824,0.190995,0.342621,0.190997,0.190998,0.109148,0.109148,
00855,0.190662,0.190922,0.192304,0.109166,0.190662,0.361832,0.190666,0.354807,0.190662,0.190663,0.109166,0.109166,
00856,0.191512,0.190847,0.193032,0.109333,0.188379,0.355264,0.191509,0.355828,0.191514,0.191514,0.109333,0.109333,
00857,0.191504,0.191001,0.192847,0.109498,0.191473,0.359716,0.191507,0.356143,0.191506,0.191507,0.109498,0.109498,
00858,0.190970,0.190434,0.191988,0.109320,0.190594,0.357057,0.190970,0.286865,0.190971,0.190970,0.109320,0.109320,
00859,0.190643,0.190083,0.192043,0.108961,0.190291,0.359892,0.190646,0.283298,0.190646,0.190644,0.108961,0.108961,
00860,0.191274,0.191555,0.192970,0.109327,0.182176,0.349125,0.191269,0.356003,0.191276,0.191279,0.109327,0.109327,
00861,0.191908,0.190985,0.193122,0.109515,0.191618,0.363633,0.191913,0.314494,0.191910,0.191912,0.109515,0.109515,
00862,0.190921,0.190818,0.192442,0.109199,0.190749,0.364157,0.190927,0.323358,0.190923,0.190923,0.109199,0.109199,
00863,0.191212,0.191068,0.192641,0.109348,0.180878,0.345022,0.191215,0.263580,0.191214,0.191215,0.109348,0.109348,
00864,0.192095,0.191455,0.193404,0.109894,0.191707,0.362128,0.192092,0.357209,0.192098,0.192094,0.109894,0.109894,
