File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00218,0.998524,0.943310,0.999872,0.900068,0.935706,0.998661,0.998644,0.998411,0.998124,0.999158,0.900068,7.200543,
00219,0.998523,0.974009,0.999564,0.899456,0.931491,0.972872,0.998351,0.998645,0.998712,0.998513,0.899456,7.195648,
00220,0.997859,0.940169,0.998887,0.876160,0.927497,0.972872,0.998439,0.999180,0.998978,0.998162,0.876160,7.009284,
00221,0.998530,0.934544,0.999669,0.893962,0.933569,0.995180,0.998689,0.998518,0.998642,0.999712,0.893962,7.151695,
00222,0.998441,0.944801,0.999787,0.911544,0.933569,0.995268,0.999170,0.998263,0.999051,0.998773,0.911544,7.292350,
00223,0.998500,0.934786,0.999842,0.906740,0.935706,0.976748,0.998344,0.998471,0.999225,0.999208,0.906740,7.253919,
00224,0.998241,0.951772,0.999360,0.884343,0.927497,0.995758,0.998181,0.998754,0.999288,0.998953,0.884343,7.074745,
00225,0.998113,0.950839,0.999342,0.902699,0.931491,0.993487,0.998660,0.998039,0.998769,0.999386,0.902699,7.221595,
00226,0.998578,0.935047,0.998850,0.917794,0.933569,0.989310,0.998228,0.999389,0.998193,0.998056,0.917794,7.342354,
00227,0.998604,0.954776,0.999956,0.962126,0.931491,0.994688,0.998937,0.997979,0.998342,0.999193,0.931491,7.451926,
00228,0.997875,0.932477,0.998137,0.899639,0.931491,0.972872,0.998325,0.998449,0.998061,0.998028,0.899639,7.197114,
00229,0.998360,0.933577,0.999310,0.880139,0.931491,0.997739,0.998291,0.999848,0.998536,0.998873,0.880139,7.041116,
00230,0.998198,0.948342,0.998948,0.897803,0.933569,0.998615,0.998044,0.998696,0.997509,0.998591,0.897803,7.182428,
00231,0.997979,0.960720,0.999478,0.919994,0.933569,0.981915,0.998840,0.998551,0.998518,0.998378,0.919994,7.359953,
00232,0.998322,0.945030,0.999678,0.917249,0.931491,0.994159,0.998131,0.998794,0.998971,0.999328,0.917249,7.337992,
00233,0.998366,0.953113,0.999835,0.901628,0.933569,0.959590,0.999298,0.998679,0.998060,0.998836,0.901628,7.213022,
00234,0.998419,0.965288,0.999399,0.928046,0.933569,0.995431,0.998678,0.998175,0.999323,0.998487,0.928046,7.424366,
00235,0.998281,0.953846,0.999631,0.903986,0.931491,0.972872,0.999223,0.999267,0.999015,0.999148,0.903986,7.231892,
00236,0.998339,0.943407,0.999721,0.922753,0.935706,0.951244,0.998599,0.998310,0.999169,0.999263,0.922753,7.382020,
00237,0.998638,0.942319,0.999851,0.889875,0.933569,0.995579,0.998928,0.997307,0.999083,0.999230,0.889875,7.119001,
00238,0.998076,0.940287,0.999182,0.899544,0.927497,0.996543,0.998448,0.998598,0.998412,0.998685,0.899544,7.196350,
00239,0.998203,0.943245,0.999526,0.911687,0.935706,0.993083,0.998423,0.997538,0.998512,0.999041,0.911687,7.293495,
00240,0.998530,0.938286,0.999346,0.903625,0.931491,0.995579,0.998183,0.997708,0.999228,0.998690,0.903625,7.229002,
00241,0.998118,0.966466,0.999423,0.912527,0.929468,0.992039,0.998339,0.998542,0.998816,0.998331,0.912527,7.300218,
00242,0.997682,0.947855,0.998479,0.923952,0.927497,0.826450,0.998435,0.998610,0.999023,0.998069,0.826450,6.611600,
00243,0.998640,0.964002,0.999924,0.941457,0.927497,0.995759,0.999169,0.998432,0.999066,0.999998,0.927497,7.419976,
00244,0.998607,0.945153,0.999761,0.919105,0.931491,0.998586,0.997970,0.998414,0.999282,0.999331,0.919105,7.352842,
00245,0.998639,0.938039,0.999244,0.909064,0.925576,0.998406,0.997654,0.998169,0.998500,0.998162,0.909064,7.272512,
00246,0.998662,0.949458,0.999484,0.939921,0.929468,0.995579,0.999450,0.997961,0.998284,0.998823,0.929468,7.435741,
00247,0.998052,0.964422,0.998901,0.931383,0.931491,0.998587,0.998598,0.999085,0.998765,0.998321,0.931383,7.451061,
00248,0.998658,0.937696,0.999814,0.890577,0.931491,0.995431,0.998292,0.999443,0.998952,0.999537,0.890577,7.124616,
00249,0.998417,0.928439,0.999021,0.881789,0.929468,0.919571,0.998379,0.998483,0.998912,0.998554,0.881789,7.054309,
00250,0.998592,0.956298,0.999660,0.948038,0.929468,0.939570,0.997804,0.999360,0.999318,0.999074,0.929468,7.435741,
00251,0.998597,0.933682,0.998913,0.895453,0.931491,0.997057,0.998944,0.998769,0.997894,0.997706,0.895453,7.163628,
00252,0.998098,0.943391,0.999199,0.888708,0.929468,0.932005,0.997943,0.997453,0.998760,0.998669,0.888708,7.109661,
00253,0.998103,0.947837,0.999671,0.908734,0.933569,0.988027,0.997925,0.998112,0.998344,0.998182,0.908734,7.269870,
00254,0.997975,0.934229,0.998483,0.916210,0.929468,0.973446,0.999548,0.999187,0.998909,0.998279,0.916210,7.329684,
00255,0.998604,0.995094,0.999720,0.893865,0.933569,0.972272,0.999031,0.998901,0.998129,0.998511,0.893865,7.150917,
00256,0.998117,0.934870,0.998803,0.914119,0.931491,0.998428,0.998762,0.918778,1.000000,0.999217,0.914119,7.312951,
00257,0.998442,0.966158,0.999609,0.894294,0.933569,0.997778,0.998873,0.998590,0.998512,0.998760,0.894294,7.154351,
00258,0.998413,0.940123,0.999105,0.886698,0.931491,0.951244,0.998564,0.998626,0.999160,0.998255,0.886698,7.093584,
00259,0.998595,0.960364,0.999223,0.888495,0.933569,0.972872,0.998341,0.998854,0.999089,0.998355,0.888495,7.107957,
00260,0.997971,0.947180,0.999538,0.876166,0.931491,0.998389,0.999004,0.998586,0.998955,0.998196,0.876166,7.009332,
00261,0.998613,0.949678,0.999920,0.870380,0.931491,0.995431,0.998780,0.997681,0.999674,0.999104,0.870380,6.963040,
00262,0.998549,0.961103,0.999721,0.874552,0.931491,0.997395,0.998576,0.997879,0.999626,0.999387,0.874552,6.996420,
00263,0.998044,0.939132,0.998822,0.893313,0.933569,0.951244,0.998294,0.998836,0.999059,0.998377,0.893313,7.146505,
00264,0.997714,0.945761,0.998916,0.884380,0.933569,0.997514,0.998822,0.998782,0.984572,0.998159,0.884380,7.075037,
00265,0.998303,0.933190,0.998800,0.921812,0.931491,0.993961,0.997365,0.998604,0.999384,0.998177,0.921812,7.374492,
00266,0.997585,0.952386,0.999145,0.909318,0.931491,0.951244,0.998804,0.888997,0.998591,0.997899,0.888997,7.111979,
00267,0.998674,0.933199,0.999295,0.908182,0.933569,0.997620,0.998714,1.000000,0.998429,0.998336,0.908182,7.265454,
00268,0.998604,0.951695,0.999637,0.897658,0.929468,0.973446,0.998552,0.998798,0.998212,0.999141,0.897658,7.181265,
00269,0.998466,0.981511,0.999092,0.909698,0.931491,0.995759,0.998143,0.997661,0.998615,0.998443,0.909698,7.277584,
00270,0.997898,0.937515,0.999084,0.901487,0.929468,0.987507,0.997770,0.998788,0.997981,0.998001,0.901487,7.211895,
00271,0.998285,0.940904,0.998855,0.931316,0.931491,0.981516,0.997785,0.999311,0.999319,0.998674,0.931316,7.450526,
00272,0.998455,0.939686,0.999848,0.912608,0.931491,0.965562,0.998527,0.999155,0.999299,0.998754,0.912608,7.300864,
00273,0.998580,0.937209,0.999616,0.920224,0.925576,0.987773,0.998883,0.997749,0.998250,0.998624,0.920224,7.361794,
00274,0.998680,0.960839,0.999241,0.904208,0.933569,0.998169,0.998977,0.999082,0.998942,0.998546,0.904208,7.233663,
00275,0.997998,0.971602,0.998621,0.885605,0.929468,0.998516,0.998902,0.999073,0.998213,0.997560,0.885605,7.084838,
00276,0.998198,0.949069,0.999583,0.893692,0.929468,0.991389,0.999177,0.997886,0.998765,0.998745,0.893692,7.149532,
00277,0.998676,0.946977,0.999581,0.911591,0.931491,0.998668,0.998854,0.999013,0.998931,0.999227,0.911591,7.292731,
00278,0.997873,0.954007,0.999167,0.933030,0.925576,0.960458,0.999761,0.998378,0.998407,0.998435,0.925576,7.404611,
00279,0.998446,0.940594,0.999613,0.953256,0.933569,0.989310,0.998728,0.998913,0.998165,0.999415,0.933569,7.468554,
00280,0.997986,0.954081,0.999048,0.912612,0.931491,0.990885,0.998525,0.998921,0.998470,0.998197,0.912612,7.300899,
00281,0.998322,0.962245,0.999633,0.908973,0.931491,0.965562,0.999122,0.997910,0.999019,0.998910,0.908973,7.271787,
00282,0.998511,0.943429,0.999300,0.908553,0.933569,0.998681,0.999731,0.997756,0.998790,0.998594,0.908553,7.268422,
00283,0.998312,0.933204,0.999263,0.884392,0.929468,0.985791,0.999658,0.998314,0.998947,0.999211,0.884392,7.075136,
00284,0.998171,0.937078,0.999659,0.925033,0.933569,0.997489,0.998407,0.998645,0.998717,0.998482,0.925033,7.400267,
00285,0.998314,0.944829,0.999088,0.871387,0.931491,0.988027,0.998677,0.998372,0.998490,0.998569,0.871387,6.971097,
00286,0.997912,0.937418,0.998231,0.876638,0.933569,0.997521,0.998715,0.998538,0.998379,0.998242,0.876638,7.013103,
00287,0.998230,0.936606,0.999132,0.931004,0.927497,0.998705,0.998763,0.997760,0.998684,0.998996,0.927497,7.419976,
00288,0.998519,0.932334,0.999416,0.886994,0.929468,0.990317,0.999477,0.998769,0.998047,0.998862,0.886994,7.095954,
00289,0.998512,0.959492,0.999865,0.939588,0.931491,0.993083,0.998578,0.997875,0.998983,0.998891,0.931491,7.451926,
00290,0.998667,0.951888,0.999955,0.894540,0.933569,0.995579,0.999042,0.998507,0.998197,0.999637,0.894540,7.156322,
00291,0.997564,0.937784,0.998148,0.897186,0.927497,0.998286,0.998217,0.999350,0.999443,0.998560,0.897186,7.177485,
00292,0.998345,0.962080,0.999493,0.899717,0.931491,0.944096,0.998269,0.998924,0.999051,0.998670,0.899717,7.197739,
00293,0.998196,0.961548,0.999422,1.000000,0.931491,0.952275,0.998272,0.998878,0.998992,0.998777,0.931491,7.451926,
00294,0.998598,0.954108,0.999612,0.901531,0.931491,0.998610,0.997465,0.998275,0.999232,0.998958,0.901531,7.212252,
00295,0.998666,0.944874,0.999982,0.871869,0.931491,0.997566,0.998142,0.998154,0.999017,0.999343,0.871869,6.974954,
00296,0.997867,0.937907,0.998681,0.972143,0.925576,0.998674,0.998919,0.998545,0.998071,0.998327,0.925576,7.404611,
00297,0.998163,0.934972,0.998762,0.900062,0.935706,0.998643,0.998987,0.999002,0.998511,0.998270,0.900062,7.200494,
00298,0.997622,0.940672,0.999152,0.908047,0.933569,0.998652,0.998671,0.998332,0.998604,0.998078,0.908047,7.264374,
00299,0.998340,0.940297,0.999426,0.877720,0.931491,0.993083,0.998578,0.998661,0.998535,0.998577,0.877720,7.021763,
00300,0.998602,0.946815,0.999436,0.910260,0.931491,0.995431,0.998772,0.999174,0.918778,0.918778,0.910260,7.282081,
00301,0.997334,0.953558,0.999066,0.898282,0.929468,0.991389,0.998747,0.998654,0.997707,0.997404,0.898282,7.186253,
00302,0.997925,0.934280,0.998706,0.885759,0.931491,0.984156,0.997711,0.998207,0.998210,0.998135,0.885759,7.086072,
00303,0.998652,0.943662,0.999360,0.891717,0.933569,0.998655,0.998027,0.997866,0.999010,0.998724,0.891717,7.133738,
00304,0.998614,0.938762,0.999205,0.892063,0.933569,0.982580,0.998830,0.997904,0.998078,0.998072,0.892063,7.136507,
00305,0.998048,0.960919,0.999664,0.904563,0.933569,0.995579,0.998603,0.998237,0.998627,0.998487,0.904563,7.236506,
00306,0.998629,0.953305,0.999672,0.898850,0.931491,0.997703,0.998854,0.999376,0.999147,0.998698,0.898850,7.190801,
00307,0.998009,0.966484,0.999098,0.894850,0.935706,0.972872,0.998978,0.999210,0.997831,0.998107,0.894850,7.158798,
00308,0.998613,0.946948,0.999549,0.907900,0.933569,0.995268,0.999307,0.998636,0.998372,0.998860,0.907900,7.263201,
00309,0.998610,0.947660,0.999921,0.897053,0.927497,0.912580,0.997606,0.998995,0.998712,1.000000,0.897053,7.176425,
00310,0.998048,0.941330,0.998687,0.903449,0.931491,0.965562,0.998609,0.999114,0.998378,0.998396,0.903449,7.227593,
00311,0.998433,0.937711,0.999137,0.912412,0.931491,0.997480,0.998334,0.997692,0.998292,0.998246,0.912412,7.299296,
00312,0.998330,0.965789,0.999516,0.888102,0.933569,0.987507,0.999044,0.999432,0.984572,0.999371,0.888102,7.104814,
00313,0.998327,0.942970,0.999613,0.916157,0.933569,0.978769,0.998036,0.999119,0.998203,0.998819,0.916157,7.329259,
00314,0.998293,0.946428,0.999055,0.922298,0.933569,0.972872,0.998957,0.997926,0.998827,0.998351,0.922298,7.378385,
00315,0.997750,0.947443,0.998959,0.919243,0.933569,0.998632,0.999923,1.000000,0.998043,0.998001,0.919243,7.353941,
00316,0.998350,0.956220,0.999079,0.894609,0.933569,0.972272,0.998662,0.998216,0.999089,0.998143,0.894609,7.156871,
00317,0.998032,0.956291,0.998819,0.890244,0.927497,0.876061,0.998163,0.998658,0.998160,0.997751,0.876061,7.008488,
00318,0.998529,0.931202,0.999257,0.912834,0.931491,0.981097,0.998194,0.998091,0.998297,0.998486,0.912834,7.302672,
00319,0.998244,0.937892,0.998816,0.900945,0.933569,0.964792,0.998425,0.999012,0.998989,0.998582,0.900945,7.207560,
00320,0.997760,0.942922,0.998735,0.896045,0.933569,0.997656,0.999414,0.998802,0.998452,0.998026,0.896045,7.168362,
00321,0.997634,0.943853,0.998695,0.900220,0.933569,0.997389,0.999157,0.999144,0.998223,0.998194,0.900220,7.201763,
00322,0.998684,0.953859,0.999866,0.938618,0.931491,0.996909,0.998652,0.998580,0.998836,0.999765,0.931491,7.451926,
00323,0.998305,0.933990,0.998961,0.938138,0.931491,0.998113,0.998230,0.998813,0.998408,0.998454,0.931491,7.451926,
00324,0.998482,0.935630,0.998842,0.886966,0.931491,0.998026,0.998755,0.998956,0.999071,0.998313,0.886966,7.095731,
00325,0.998107,0.965288,0.999647,0.924744,0.931491,0.996375,0.998731,0.998391,0.998761,0.998513,0.924744,7.397949,
00326,0.998494,0.929198,0.999494,0.896813,0.933569,0.959590,0.998772,0.998413,0.999175,0.998988,0.896813,7.174508,
00327,0.998416,0.954618,0.999379,0.884421,0.933569,0.998187,0.998236,0.997866,0.998888,0.998736,0.884421,7.075366,
00328,0.998375,0.945451,0.999622,0.903212,0.935706,0.951244,0.998731,0.998307,0.998980,0.998780,0.903212,7.225697,
00329,0.998280,0.955902,0.999538,0.918440,0.931491,0.932005,0.998003,0.999864,0.998809,0.999211,0.918440,7.347518,
00330,0.998018,0.949875,0.999361,0.896468,0.933569,0.988139,0.999027,0.999207,0.999285,0.998803,0.896468,7.171745,
00331,0.998325,0.954264,0.999328,0.911346,0.933569,0.997875,0.998796,0.998574,0.998723,0.998754,0.911346,7.290767,
00332,0.998552,0.942043,0.999807,0.927172,0.933569,0.996809,0.999251,0.998656,0.998152,0.999470,0.927172,7.417380,
00333,0.998583,0.950576,0.999907,0.925090,0.935706,0.996483,0.998571,0.999312,0.999691,0.999874,0.925090,7.400720,
00334,0.998349,0.945988,0.999691,0.903666,0.931491,0.991689,0.998496,0.918778,0.998442,0.999234,0.903666,7.229329,
00335,0.998242,0.954210,0.998859,0.902227,0.931491,0.960458,0.998819,0.998303,0.998843,0.997969,0.902227,7.217819,
00336,0.997848,0.959685,0.999535,0.905651,0.933569,0.984156,0.998637,0.998439,0.999066,0.998135,0.905651,7.245212,
00337,0.998345,0.953738,0.999573,0.908431,0.933569,0.991211,0.999115,0.984572,0.998344,0.999948,0.908431,7.267445,
00338,0.998666,0.951644,0.999701,0.913575,0.929468,0.982296,0.998263,0.998142,0.998857,0.998917,0.913575,7.308602,
00339,0.998446,0.942478,0.999443,0.901274,0.929468,0.998670,0.997504,0.998647,0.997721,0.998760,0.901274,7.210195,
00340,0.998365,0.946371,0.998849,0.889023,0.935706,0.990317,0.998428,0.998692,0.998508,0.998176,0.889023,7.112183,
00341,0.997874,0.953524,0.998770,0.932628,0.929468,0.997597,0.998570,0.984572,0.984572,0.998206,0.929468,7.435741,
00342,0.998089,0.950858,0.999627,0.888409,0.933569,0.983793,0.998553,0.998498,0.999006,0.998701,0.888409,7.107276,
00343,0.997721,0.950153,0.999222,0.890473,0.931491,0.996283,0.998612,0.998980,0.984572,0.998146,0.890473,7.123784,
00344,0.998400,0.944276,0.999393,0.901311,0.931491,0.998473,0.999365,0.999007,0.998129,0.999244,0.901311,7.210490,
00345,0.998302,0.949525,0.999417,0.883008,0.933569,0.998701,0.998659,0.998291,0.999491,0.998515,0.883008,7.064066,
00346,0.998414,0.930577,0.999153,0.942057,0.931491,0.998009,1.000000,0.997818,0.999819,0.998797,0.930577,7.444613,
00347,0.998336,0.961711,0.999388,0.904429,0.933569,0.998326,0.997806,0.999295,0.998887,0.998509,0.904429,7.235431,
00348,0.998676,0.936972,0.999681,0.866407,0.933569,0.986337,0.998487,0.999157,0.999310,0.999038,0.866407,6.931257,
00349,0.998600,0.942409,0.999483,0.908412,0.933569,0.932005,0.998261,0.998540,0.998969,0.998465,0.908412,7.267299,
00350,0.998044,0.952614,0.999569,0.916554,0.933569,0.984502,0.998732,0.997844,0.998265,0.998701,0.916554,7.332434,
00351,0.997339,0.968777,0.998473,0.888166,0.935706,0.988027,0.998113,0.998774,0.998266,0.997593,0.888166,7.105325,
00352,0.998146,0.940940,0.999727,0.968722,0.927497,0.971643,0.998481,0.998609,0.998756,0.999283,0.927497,7.419976,
00353,0.998390,0.951965,0.999558,0.892865,0.931491,0.973446,0.997436,0.998794,0.998779,0.999037,0.892865,7.142924,
00354,0.998432,0.942012,0.999496,0.917659,0.933569,0.998296,0.998974,0.998638,0.999159,0.999325,0.917659,7.341273,
00355,0.998012,0.951632,0.998735,0.915028,0.931491,0.973446,0.999120,0.998695,0.998674,0.998902,0.915028,7.320225,
00356,0.998244,0.938747,0.998577,0.900047,0.931491,0.998304,0.998520,0.998193,0.998916,0.998154,0.900047,7.200376,
00357,0.998567,0.940502,0.999408,0.898025,0.933569,0.972872,0.998694,0.999202,0.999452,0.998570,0.898025,7.184196,
00358,0.997912,0.953272,0.999495,0.932385,0.933569,0.973446,0.998659,0.998871,0.998213,0.998095,0.932385,7.459078,
00359,0.998630,0.949428,0.999824,0.935990,0.933569,0.952275,0.999141,0.998286,0.999558,0.999627,0.933569,7.468554,
00360,0.998549,0.942425,0.999921,0.917631,0.933569,0.972872,0.998593,0.997356,0.998295,0.999129,0.917631,7.341052,
00361,0.998561,0.929437,0.999571,0.961954,0.929468,0.973446,0.998659,0.998413,0.998132,0.999015,0.929437,7.435494,
00362,0.998506,0.961402,0.999360,0.901094,0.931491,0.952275,0.998327,0.998795,0.998638,0.998181,0.901094,7.208751,
00363,0.998338,0.948611,0.999573,0.923305,0.933569,0.994537,0.999276,0.999220,0.998814,0.998724,0.923305,7.386437,
00364,0.998318,0.961891,0.999390,0.899378,0.931491,0.973446,0.998546,0.998487,0.998298,0.998621,0.899378,7.195025,
00365,0.998403,0.966625,0.999732,0.918867,0.929468,0.981516,0.999239,0.998303,0.999147,0.998595,0.918867,7.350939,
00366,0.997600,0.939147,0.998852,0.893117,0.931491,0.994159,0.997607,0.998460,0.997784,0.997704,0.893117,7.144933,
00367,0.998369,0.955481,0.999665,0.918493,0.933569,0.998631,0.998185,0.998946,0.998926,0.998854,0.918493,7.347948,
00368,0.998365,0.934073,0.999102,0.896169,0.927497,0.998359,0.998088,0.998353,0.998809,0.998263,0.896169,7.169351,
00369,0.998165,0.937868,0.998745,0.895449,0.933569,0.996543,0.997961,0.997746,0.999518,0.998408,0.895449,7.163593,
00370,0.998204,0.956619,0.999708,0.886929,0.931491,0.982296,0.998922,0.997688,0.998648,0.998665,0.886929,7.095434,
00371,0.998139,0.942601,0.998848,0.923401,0.929468,0.998676,0.998678,0.997643,0.984572,0.984572,0.923401,7.387205,
00372,0.997353,0.950808,0.999277,0.892163,0.929468,0.995685,0.998849,0.998673,0.998084,0.997694,0.892163,7.137301,
00373,0.998677,0.936967,0.999975,0.919994,0.931491,0.998668,0.998515,0.998457,0.998409,1.000000,0.919994,7.359956,
00374,0.998675,0.955481,0.999933,0.903162,0.935706,0.972872,0.998634,0.999113,0.998177,0.999158,0.903162,7.225294,
00375,0.998146,0.946815,0.999227,0.874221,0.931491,0.996079,0.999664,0.998020,0.998471,0.998328,0.874221,6.993764,
00376,0.998065,0.947825,0.999542,0.900798,0.927497,0.991419,0.998999,0.998383,0.999303,0.998253,0.900798,7.206384,
00377,0.998056,0.947690,0.999335,0.904049,0.931491,0.998703,0.998893,0.998622,0.998299,0.998435,0.904049,7.232395,
00378,0.998422,0.948689,0.999786,0.890573,0.933569,0.972272,0.998937,0.998780,0.998418,0.999106,0.890573,7.124587,
00379,0.998379,0.939257,0.999559,0.920641,0.929468,0.997869,0.998204,0.999019,0.998939,0.999630,0.920641,7.365129,
00380,0.997945,0.952405,0.999103,0.908808,0.933569,0.985469,0.998617,0.998595,0.998203,0.998550,0.908808,7.270468,
00381,0.998347,0.963253,0.999579,0.913484,0.923703,0.981915,0.999007,0.999170,0.999584,0.998670,0.913484,7.307873,
00382,0.997860,0.951136,0.999567,0.947860,0.933569,0.992400,0.998984,0.998345,0.998445,0.998624,0.933569,7.468554,
00383,0.997761,0.958182,0.998519,0.886443,0.929468,0.994043,0.998589,0.999190,0.997917,0.998226,0.886443,7.091545,
00384,0.998047,0.942825,0.998821,0.881498,0.935706,0.998480,0.998626,0.998197,0.997844,0.998949,0.881498,7.051986,
00385,0.998482,0.936462,0.999837,0.893381,0.931491,0.952275,0.999153,0.998976,0.999111,0.999063,0.893381,7.147051,
00386,0.998539,0.943690,0.999587,0.885241,0.931491,0.987773,0.998975,0.998660,0.998433,0.998858,0.885241,7.081928,
00387,0.998550,0.949081,0.999439,0.902404,0.929468,0.982296,0.997906,0.997899,0.999149,0.998706,0.902404,7.219233,
00388,0.997950,0.949154,0.999453,0.931238,0.935706,0.912580,0.998089,0.998437,0.998024,0.998295,0.912580,7.300642,
00389,0.997866,0.934809,0.998874,0.914368,0.927497,0.998694,0.997763,0.998475,0.998380,0.998482,0.914368,7.314947,
00390,0.998647,0.947081,0.999555,0.926199,0.929468,0.973446,0.998218,0.999027,0.997926,0.998874,0.926199,7.409594,
00391,0.998499,0.947134,0.999054,0.889007,0.921875,0.998416,0.998550,0.997901,0.984572,0.984572,0.889007,7.112058,
00392,0.998513,0.943919,0.999701,0.888200,0.933569,0.982296,0.998750,0.998351,0.999172,0.998742,0.888200,7.105598,
00393,0.998367,0.940852,0.999211,0.891967,0.925576,0.998301,0.999289,0.999132,0.998870,0.998436,0.891967,7.135738,
00394,0.998614,0.962245,0.999613,0.898580,0.931491,0.996809,0.998674,0.998584,0.999152,0.998447,0.898580,7.188640,
00395,0.998000,0.947163,0.998838,0.912166,0.935706,0.998671,0.999072,0.999363,0.999306,0.998663,0.912166,7.297328,
00396,0.998041,0.967014,0.999468,0.907207,0.935706,0.993220,0.998868,0.998208,0.999034,0.998984,0.907207,7.257654,
00397,0.997216,0.946325,0.998591,0.900680,0.931491,0.995506,0.998177,0.999020,0.997939,0.997794,0.900680,7.205444,
00398,0.998196,0.956291,0.999021,0.906668,0.927497,0.998203,0.998857,0.998574,0.998990,0.998176,0.906668,7.253340,
00399,0.998496,0.959700,0.999822,0.876296,0.931491,0.998636,0.998268,0.998702,0.998764,0.999276,0.876296,7.010365,
00400,0.998500,0.946734,0.999774,0.915805,0.933569,0.994607,0.984571,0.999546,0.997974,0.999500,0.915805,7.326438,
00401,0.998157,0.927422,0.998533,0.912304,0.931491,0.997396,0.998743,0.998314,0.998583,0.998060,0.912304,7.298436,
00402,0.997836,0.936822,0.998652,0.896976,0.931491,0.998084,0.999453,0.998241,0.998752,0.998041,0.896976,7.175808,
00403,0.998601,0.914634,0.998012,0.917952,0.933569,0.996483,0.999168,0.997953,0.997604,0.997350,0.914634,7.317071,
00404,0.998564,0.942649,0.999734,0.893555,0.931491,0.998593,0.998840,0.999587,0.998659,0.999734,0.893555,7.148437,
00405,0.998391,0.936885,0.999271,0.932313,0.933569,0.996412,0.999739,0.998756,0.998788,0.998614,0.932313,7.458505,
00406,0.997484,0.941398,0.997916,0.911162,0.927497,0.995360,0.998876,0.998549,0.997774,0.998028,0.911162,7.289300,
00407,0.998381,0.953391,0.999684,0.897325,0.929468,0.998624,0.998271,0.998845,0.999160,0.998691,0.897325,7.178599,
00408,0.998479,0.943897,0.999522,0.929265,0.947266,0.997969,0.984571,0.999317,0.998737,0.984572,0.929265,7.434120,
00409,0.998573,0.933568,0.999401,0.927282,0.935706,0.989075,0.999169,0.998381,0.998536,0.998755,0.927282,7.418257,
00410,0.998350,0.962121,0.999686,0.929727,0.933569,0.981516,0.999441,0.998367,0.998525,0.998657,0.929727,7.437817,
00411,0.998608,0.957723,0.999430,0.890839,0.933569,0.988027,0.999056,0.998818,0.997701,0.998300,0.890839,7.126709,
00412,0.998163,0.942729,0.999670,0.888052,0.935706,0.998685,0.998518,0.998138,0.998905,0.999128,0.888052,7.104417,
00413,0.998325,0.945841,0.999534,0.910705,0.931491,0.997999,0.999186,0.997617,0.997866,0.998845,0.910705,7.285642,
00414,0.998327,0.932896,0.999810,0.914662,0.933569,0.932005,0.998805,0.998858,0.998039,0.999018,0.914662,7.317298,
00415,0.998464,0.947373,0.999170,0.890259,0.935706,0.998223,0.998180,0.998314,0.998422,0.998626,0.890259,7.122071,
00416,0.998323,0.943592,0.999034,0.896947,0.929468,0.973446,0.998631,1.000000,0.998343,0.998096,0.896947,7.175573,
00417,0.997659,0.941975,0.998565,0.906305,0.931491,0.998621,0.998219,0.998340,0.997910,0.997808,0.906305,7.250443,
00418,0.998461,0.959708,0.998989,0.942449,0.927497,0.995506,0.998054,0.998671,0.998223,0.998038,0.927497,7.419976,
00419,0.998253,0.950432,0.999179,0.908066,0.927497,0.995351,0.999800,0.998919,0.998047,0.998529,0.908066,7.264532,
00420,0.998496,0.943321,0.999598,0.875793,0.931491,0.998648,0.998744,0.998653,0.998401,0.998795,0.875793,7.006344,
00421,0.997116,0.934707,0.997798,0.880814,0.927497,0.973446,0.998318,0.999137,0.997844,0.997318,0.880814,7.046511,
00422,0.998645,0.962469,0.999859,0.912087,0.935706,0.998706,0.999398,0.998618,0.999108,0.998977,0.912087,7.296695,
00423,0.998322,0.939635,0.998774,0.913633,0.927497,0.997831,0.998766,0.998367,0.998154,0.997904,0.913633,7.309061,
00424,0.998684,0.960760,0.999527,0.878702,0.931491,0.997668,0.998799,0.999210,0.999227,0.999042,0.878702,7.029619,
00425,0.998475,0.962303,0.999664,0.891826,0.929468,0.997869,0.998641,0.998898,1.000000,0.998968,0.891826,7.134606,
00426,0.998524,0.952405,0.999896,0.883329,0.929468,0.912580,0.999157,0.999346,0.999408,0.999590,0.883329,7.066628,
00427,0.997781,0.935517,0.998249,0.898986,0.933569,0.995431,0.999018,0.998779,0.998196,0.998371,0.898986,7.191887,
00428,0.998480,0.941356,0.999378,0.926766,0.929468,0.995386,0.998777,0.998536,0.998173,0.998577,0.926766,7.414130,
00429,0.998428,0.954230,0.999524,0.883569,0.929468,0.976225,0.998461,0.998740,0.998822,0.998520,0.883569,7.068554,
00430,0.998171,0.950476,0.999067,0.894101,0.931491,0.998644,0.998851,0.998666,0.999278,0.998522,0.894101,7.152805,
00431,0.997652,0.948461,0.999299,0.890579,0.933569,0.973446,0.998849,0.998373,0.998618,0.997996,0.890579,7.124632,
00432,0.998247,0.950808,0.999649,0.886822,0.925576,0.995268,0.999436,0.998204,0.998864,0.998645,0.886822,7.094580,
00433,0.998574,0.945603,0.999518,0.892377,0.927497,0.998687,0.997580,0.998546,0.998732,0.998762,0.892377,7.139019,
00434,0.997687,0.929991,0.998300,0.922607,0.931491,0.995351,0.998256,0.999292,0.997989,0.997888,0.922607,7.380856,
